Provider Name,Address,City,State,Zip Code,Phone Number,Country,Latitude,Longitude,Provider Specialities,Provider Benefits,Service Category,Service Name,Service Code,Service Description,Setting,Standard Charge,Insurance Name,Plan Name,Negotiated Price,In Network,Insurance Benefits
Kokilaben Dhirubhai Ambani Hospital,"Kokilaben Dhirubhai Ambani Hospital, Achutrao Pawardhan Marg, Four Bungalows, K/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,402205,7480036160,India,19.1312460,72.8245590,Orthopedics,"State-of-the-art medical technology and equipment, Multi-disciplinary team of renowned specialists, /7 emergency and critical care services, Dedicated cardiac and neurosciences centers, Personalized patient care and concierge services",Orthopedics,Joint Replacement Surgery,ORTJOI203,Restoring mobility and function by surgically replacing damaged joints with artificial implants.,OUTPATIENT,13230.01,,,,,
Kokilaben Dhirubhai Ambani Hospital,"Kokilaben Dhirubhai Ambani Hospital, Achutrao Pawardhan Marg, Four Bungalows, K/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,402205,7480036160,India,19.1312460,72.8245590,Orthopedics,"State-of-the-art medical technology and equipment, Multi-disciplinary team of renowned specialists, /7 emergency and critical care services, Dedicated cardiac and neurosciences centers, Personalized patient care and concierge services",Orthopedics,Joint Replacement Surgery,ORTJOI203,Restoring mobility and function by surgically replacing damaged joints with artificial implants.,OUTPATIENT,13230.01,Care Health Insurance,Super Top-up Health Insurance,7764.15,True,"Maternity and newborn cover, Personal accident insurance, Annual health check-ups, Tax benefits under Section 80D, Pre and post-hospitalization expenses"
Kokilaben Dhirubhai Ambani Hospital,"Kokilaben Dhirubhai Ambani Hospital, Achutrao Pawardhan Marg, Four Bungalows, K/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,402205,7480036160,India,19.1312460,72.8245590,Orthopedics,"State-of-the-art medical technology and equipment, Multi-disciplinary team of renowned specialists, /7 emergency and critical care services, Dedicated cardiac and neurosciences centers, Personalized patient care and concierge services",Orthopedics,Joint Replacement Surgery,ORTJOI203,Restoring mobility and function by surgically replacing damaged joints with artificial implants.,OUTPATIENT,13230.01,Tata AIG General Insurance,Medicare,18468.23,False,"Ambulance cover, Health and wellness rewards program, Second medical opinion service, Tax benefits under Section 80D, Coverage for alternative treatments (AYUSH)"
Kokilaben Dhirubhai Ambani Hospital,"Kokilaben Dhirubhai Ambani Hospital, Achutrao Pawardhan Marg, Four Bungalows, K/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,402205,7480036160,India,19.1312460,72.8245590,Orthopedics,"State-of-the-art medical technology and equipment, Multi-disciplinary team of renowned specialists, /7 emergency and critical care services, Dedicated cardiac and neurosciences centers, Personalized patient care and concierge services",Orthopedics,Joint Replacement Surgery,ORTJOI203,Restoring mobility and function by surgically replacing damaged joints with artificial implants.,OUTPATIENT,13230.01,HDFC ERGO General Insurance,Health Suraksha,9443.97,True,"Annual health check-ups, Health and wellness rewards program, Lifelong renewability, No claim bonus benefits, Coverage for chronic disease management, Critical illness coverage"
Kokilaben Dhirubhai Ambani Hospital,"Kokilaben Dhirubhai Ambani Hospital, Achutrao Pawardhan Marg, Four Bungalows, K/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,402205,7480036160,India,19.1312460,72.8245590,Gastroenterology,"State-of-the-art medical technology and equipment, Multi-disciplinary team of renowned specialists, /7 emergency and critical care services, Dedicated cardiac and neurosciences centers, Personalized patient care and concierge services",Gastroenterology,Endoscopy,GASEND858,A minimally invasive procedure using a flexible tube with a camera to visualize and diagnose or treat digestive tract disorders.,BOTH,13867.63,,,,,
Kokilaben Dhirubhai Ambani Hospital,"Kokilaben Dhirubhai Ambani Hospital, Achutrao Pawardhan Marg, Four Bungalows, K/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,402205,7480036160,India,19.1312460,72.8245590,Gastroenterology,"State-of-the-art medical technology and equipment, Multi-disciplinary team of renowned specialists, /7 emergency and critical care services, Dedicated cardiac and neurosciences centers, Personalized patient care and concierge services",Gastroenterology,Endoscopy,GASEND858,A minimally invasive procedure using a flexible tube with a camera to visualize and diagnose or treat digestive tract disorders.,BOTH,13867.63,Tata AIG General Insurance,Medicare Protect,18415.54,False,"Health and wellness rewards program, No claim bonus benefits, Organ donor expenses covered, Pre and post-hospitalization expenses, Coverage for alternative treatments (AYUSH)"
Kokilaben Dhirubhai Ambani Hospital,"Kokilaben Dhirubhai Ambani Hospital, Achutrao Pawardhan Marg, Four Bungalows, K/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,402205,7480036160,India,19.1312460,72.8245590,Gastroenterology,"State-of-the-art medical technology and equipment, Multi-disciplinary team of renowned specialists, /7 emergency and critical care services, Dedicated cardiac and neurosciences centers, Personalized patient care and concierge services",Gastroenterology,Endoscopy,GASEND858,A minimally invasive procedure using a flexible tube with a camera to visualize and diagnose or treat digestive tract disorders.,BOTH,13867.63,Tata AIA Life Insurance,Cancer Care Plan,10717.98,True,"Ambulance cover, Personal accident insurance, International emergency coverage, Daycare treatment coverage, Maternity and newborn cover, Automatic restoration of sum insured"
Kokilaben Dhirubhai Ambani Hospital,"Kokilaben Dhirubhai Ambani Hospital, Achutrao Pawardhan Marg, Four Bungalows, K/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,402205,7480036160,India,19.1312460,72.8245590,Gastroenterology,"State-of-the-art medical technology and equipment, Multi-disciplinary team of renowned specialists, /7 emergency and critical care services, Dedicated cardiac and neurosciences centers, Personalized patient care and concierge services",Gastroenterology,Endoscopy,GASEND858,A minimally invasive procedure using a flexible tube with a camera to visualize and diagnose or treat digestive tract disorders.,BOTH,13867.63,Universal Sompo General Insurance,Arogya Sanjeevani Insurance,7552.14,True,"Lifelong renewability, Ambulance cover, Cashless hospitalization across network hospitals, Annual health check-ups, No room rent limit, International emergency coverage, Maternity and newborn cover"
Kokilaben Dhirubhai Ambani Hospital,"Kokilaben Dhirubhai Ambani Hospital, Achutrao Pawardhan Marg, Four Bungalows, K/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,402205,7480036160,India,19.1312460,72.8245590,Gastroenterology,"State-of-the-art medical technology and equipment, Multi-disciplinary team of renowned specialists, /7 emergency and critical care services, Dedicated cardiac and neurosciences centers, Personalized patient care and concierge services",Gastroenterology,Endoscopy,GASEND858,A minimally invasive procedure using a flexible tube with a camera to visualize and diagnose or treat digestive tract disorders.,BOTH,13867.63,Zuno General Insurance (Edelweiss),Top-up Insurance,10917.02,True,"Automatic restoration of sum insured, Coverage for alternative treatments (AYUSH), Unlimited teleconsultations, No room rent limit, Annual health check-ups"
Kokilaben Dhirubhai Ambani Hospital,"Kokilaben Dhirubhai Ambani Hospital, Achutrao Pawardhan Marg, Four Bungalows, K/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,402205,7480036160,India,19.1312460,72.8245590,Gastroenterology,"State-of-the-art medical technology and equipment, Multi-disciplinary team of renowned specialists, /7 emergency and critical care services, Dedicated cardiac and neurosciences centers, Personalized patient care and concierge services",Gastroenterology,Endoscopy,GASEND858,A minimally invasive procedure using a flexible tube with a camera to visualize and diagnose or treat digestive tract disorders.,BOTH,13867.63,Raheja QBE General Insurance,Arogya Sanjeevani Policy,7741.49,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Kokilaben Dhirubhai Ambani Hospital,"Kokilaben Dhirubhai Ambani Hospital, Achutrao Pawardhan Marg, Four Bungalows, K/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,402205,7480036160,India,19.1312460,72.8245590,Gastroenterology,"State-of-the-art medical technology and equipment, Multi-disciplinary team of renowned specialists, /7 emergency and critical care services, Dedicated cardiac and neurosciences centers, Personalized patient care and concierge services",Gastroenterology,Endoscopy,GASEND858,A minimally invasive procedure using a flexible tube with a camera to visualize and diagnose or treat digestive tract disorders.,BOTH,13867.63,IFFCO Tokio General Insurance,Arogya Sanjeevani Policy,10059.37,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Kokilaben Dhirubhai Ambani Hospital,"Kokilaben Dhirubhai Ambani Hospital, Achutrao Pawardhan Marg, Four Bungalows, K/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,402205,7480036160,India,19.1312460,72.8245590,Gastroenterology,"State-of-the-art medical technology and equipment, Multi-disciplinary team of renowned specialists, /7 emergency and critical care services, Dedicated cardiac and neurosciences centers, Personalized patient care and concierge services",Gastroenterology,Colonoscopy,GASCOL771,"A procedure to visually examine the entire colon using a flexible, lighted tube.",BOTH,4664.25,,,,,
Kokilaben Dhirubhai Ambani Hospital,"Kokilaben Dhirubhai Ambani Hospital, Achutrao Pawardhan Marg, Four Bungalows, K/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,402205,7480036160,India,19.1312460,72.8245590,Gastroenterology,"State-of-the-art medical technology and equipment, Multi-disciplinary team of renowned specialists, /7 emergency and critical care services, Dedicated cardiac and neurosciences centers, Personalized patient care and concierge services",Gastroenterology,Colonoscopy,GASCOL771,"A procedure to visually examine the entire colon using a flexible, lighted tube.",BOTH,4664.25,Tata AIA Life Insurance,Cancer Care Plan,5521.76,False,"Ambulance cover, Personal accident insurance, International emergency coverage, Daycare treatment coverage, Maternity and newborn cover, Automatic restoration of sum insured"
Kokilaben Dhirubhai Ambani Hospital,"Kokilaben Dhirubhai Ambani Hospital, Achutrao Pawardhan Marg, Four Bungalows, K/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,402205,7480036160,India,19.1312460,72.8245590,Gastroenterology,"State-of-the-art medical technology and equipment, Multi-disciplinary team of renowned specialists, /7 emergency and critical care services, Dedicated cardiac and neurosciences centers, Personalized patient care and concierge services",Gastroenterology,Liver Function Test (LFT),GASLIV586,Liver Function Tests (LFTs) assess liver health by measuring enzymes and proteins produced by the liver.,INPATIENT,11145.69,,,,,
Kokilaben Dhirubhai Ambani Hospital,"Kokilaben Dhirubhai Ambani Hospital, Achutrao Pawardhan Marg, Four Bungalows, K/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,402205,7480036160,India,19.1312460,72.8245590,Gastroenterology,"State-of-the-art medical technology and equipment, Multi-disciplinary team of renowned specialists, /7 emergency and critical care services, Dedicated cardiac and neurosciences centers, Personalized patient care and concierge services",Gastroenterology,Liver Function Test (LFT),GASLIV586,Liver Function Tests (LFTs) assess liver health by measuring enzymes and proteins produced by the liver.,INPATIENT,11145.69,United India Insurance Company,Top-up Medicare Policy,7707.37,True,"No room rent limit, Coverage for chronic disease management, International emergency coverage, Cashless hospitalization across network hospitals, No claim bonus benefits, Lifelong renewability, Personal accident insurance"
Kokilaben Dhirubhai Ambani Hospital,"Kokilaben Dhirubhai Ambani Hospital, Achutrao Pawardhan Marg, Four Bungalows, K/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,402205,7480036160,India,19.1312460,72.8245590,Gastroenterology,"State-of-the-art medical technology and equipment, Multi-disciplinary team of renowned specialists, /7 emergency and critical care services, Dedicated cardiac and neurosciences centers, Personalized patient care and concierge services",Gastroenterology,Liver Function Test (LFT),GASLIV586,Liver Function Tests (LFTs) assess liver health by measuring enzymes and proteins produced by the liver.,INPATIENT,11145.69,PNB MetLife Insurance,Family Floater Health Plan,6684.17,True,"Unlimited teleconsultations, Tax benefits under Section 80D, Second medical opinion service, International emergency coverage, Lifelong renewability"
Kokilaben Dhirubhai Ambani Hospital,"Kokilaben Dhirubhai Ambani Hospital, Achutrao Pawardhan Marg, Four Bungalows, K/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,402205,7480036160,India,19.1312460,72.8245590,Gastroenterology,"State-of-the-art medical technology and equipment, Multi-disciplinary team of renowned specialists, /7 emergency and critical care services, Dedicated cardiac and neurosciences centers, Personalized patient care and concierge services",Gastroenterology,Liver Function Test (LFT),GASLIV586,Liver Function Tests (LFTs) assess liver health by measuring enzymes and proteins produced by the liver.,INPATIENT,11145.69,IFFCO Tokio General Insurance,Arogya Sanjeevani Policy,6696.52,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Kokilaben Dhirubhai Ambani Hospital,"Kokilaben Dhirubhai Ambani Hospital, Achutrao Pawardhan Marg, Four Bungalows, K/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,402205,7480036160,India,19.1312460,72.8245590,Gastroenterology,"State-of-the-art medical technology and equipment, Multi-disciplinary team of renowned specialists, /7 emergency and critical care services, Dedicated cardiac and neurosciences centers, Personalized patient care and concierge services",Gastroenterology,Liver Function Test (LFT),GASLIV586,Liver Function Tests (LFTs) assess liver health by measuring enzymes and proteins produced by the liver.,INPATIENT,11145.69,Shriram General Insurance,Personal Accident Insurance,11190.77,False,"Annual health check-ups, Organ donor expenses covered, Automatic restoration of sum insured, Coverage for alternative treatments (AYUSH), Critical illness coverage"
Kokilaben Dhirubhai Ambani Hospital,"Kokilaben Dhirubhai Ambani Hospital, Achutrao Pawardhan Marg, Four Bungalows, K/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,402205,7480036160,India,19.1312460,72.8245590,Gastroenterology,"State-of-the-art medical technology and equipment, Multi-disciplinary team of renowned specialists, /7 emergency and critical care services, Dedicated cardiac and neurosciences centers, Personalized patient care and concierge services",Gastroenterology,Liver Function Test (LFT),GASLIV586,Liver Function Tests (LFTs) assess liver health by measuring enzymes and proteins produced by the liver.,INPATIENT,11145.69,ICICI Lombard General Insurance,Arogya Sanjeevani Policy,15263.30,False,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Kokilaben Dhirubhai Ambani Hospital,"Kokilaben Dhirubhai Ambani Hospital, Achutrao Pawardhan Marg, Four Bungalows, K/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,402205,7480036160,India,19.1312460,72.8245590,Gastroenterology,"State-of-the-art medical technology and equipment, Multi-disciplinary team of renowned specialists, /7 emergency and critical care services, Dedicated cardiac and neurosciences centers, Personalized patient care and concierge services",Gastroenterology,Liver Function Test (LFT),GASLIV586,Liver Function Tests (LFTs) assess liver health by measuring enzymes and proteins produced by the liver.,INPATIENT,11145.69,Bajaj Allianz General Insurance,Corona Kavach Policy,7951.16,True,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
Kokilaben Dhirubhai Ambani Hospital,"Kokilaben Dhirubhai Ambani Hospital, Achutrao Pawardhan Marg, Four Bungalows, K/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,402205,7480036160,India,19.1312460,72.8245590,Urology,"State-of-the-art medical technology and equipment, Multi-disciplinary team of renowned specialists, /7 emergency and critical care services, Dedicated cardiac and neurosciences centers, Personalized patient care and concierge services",Urology,Prostate Screening,UROPRO271,"Prostate screening tests help detect prostate cancer early, potentially improving treatment outcomes.",INPATIENT,10855.22,,,,,
Kokilaben Dhirubhai Ambani Hospital,"Kokilaben Dhirubhai Ambani Hospital, Achutrao Pawardhan Marg, Four Bungalows, K/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,402205,7480036160,India,19.1312460,72.8245590,Urology,"State-of-the-art medical technology and equipment, Multi-disciplinary team of renowned specialists, /7 emergency and critical care services, Dedicated cardiac and neurosciences centers, Personalized patient care and concierge services",Urology,Prostate Screening,UROPRO271,"Prostate screening tests help detect prostate cancer early, potentially improving treatment outcomes.",INPATIENT,10855.22,Acko General Insurance,ACKO Standard Health Insurance Plan,14813.93,False,"Organ donor expenses covered, Annual health check-ups, Maternity and newborn cover, Pre and post-hospitalization expenses, No room rent limit, Second medical opinion service, Coverage for chronic disease management"
Kokilaben Dhirubhai Ambani Hospital,"Kokilaben Dhirubhai Ambani Hospital, Achutrao Pawardhan Marg, Four Bungalows, K/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,402205,7480036160,India,19.1312460,72.8245590,Urology,"State-of-the-art medical technology and equipment, Multi-disciplinary team of renowned specialists, /7 emergency and critical care services, Dedicated cardiac and neurosciences centers, Personalized patient care and concierge services",Urology,Prostate Screening,UROPRO271,"Prostate screening tests help detect prostate cancer early, potentially improving treatment outcomes.",INPATIENT,10855.22,Zuno General Insurance (Edelweiss),Top-up Insurance,5728.47,True,"Automatic restoration of sum insured, Coverage for alternative treatments (AYUSH), Unlimited teleconsultations, No room rent limit, Annual health check-ups"
Kokilaben Dhirubhai Ambani Hospital,"Kokilaben Dhirubhai Ambani Hospital, Achutrao Pawardhan Marg, Four Bungalows, K/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,402205,7480036160,India,19.1312460,72.8245590,Urology,"State-of-the-art medical technology and equipment, Multi-disciplinary team of renowned specialists, /7 emergency and critical care services, Dedicated cardiac and neurosciences centers, Personalized patient care and concierge services",Urology,Prostate Screening,UROPRO271,"Prostate screening tests help detect prostate cancer early, potentially improving treatment outcomes.",INPATIENT,10855.22,SBI General Insurance,Critical Illness Insurance Policy,13851.31,False,"Daycare treatment coverage, No room rent limit, Critical illness coverage, Health and wellness rewards program, Organ donor expenses covered"
Kokilaben Dhirubhai Ambani Hospital,"Kokilaben Dhirubhai Ambani Hospital, Achutrao Pawardhan Marg, Four Bungalows, K/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,402205,7480036160,India,19.1312460,72.8245590,Urology,"State-of-the-art medical technology and equipment, Multi-disciplinary team of renowned specialists, /7 emergency and critical care services, Dedicated cardiac and neurosciences centers, Personalized patient care and concierge services",Urology,Urinary Incontinence Treatment,UROURI714,Comprehensive diagnosis and treatment of urinary incontinence for improved bladder control and quality of life.,BOTH,7763.43,,,,,
Kokilaben Dhirubhai Ambani Hospital,"Kokilaben Dhirubhai Ambani Hospital, Achutrao Pawardhan Marg, Four Bungalows, K/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,402205,7480036160,India,19.1312460,72.8245590,Urology,"State-of-the-art medical technology and equipment, Multi-disciplinary team of renowned specialists, /7 emergency and critical care services, Dedicated cardiac and neurosciences centers, Personalized patient care and concierge services",Urology,Urinary Incontinence Treatment,UROURI714,Comprehensive diagnosis and treatment of urinary incontinence for improved bladder control and quality of life.,BOTH,7763.43,Shriram General Insurance,Critical Illness Cover,6198.73,True,"Second medical opinion service, Organ donor expenses covered, Daycare treatment coverage, Lifelong renewability, Maternity and newborn cover"
