Provider Name,Address,City,State,Zip Code,Phone Number,Country,Latitude,Longitude,Provider Specialities,Provider Benefits,Service Category,Service Name,Service Code,Service Description,Setting,Standard Charge,Insurance Name,Plan Name,Negotiated Price,In Network,Insurance Benefits
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Orthopedics,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Orthopedics,Arthroscopy,ORTART270,Arthroscopy is a minimally invasive surgical procedure using a small camera to examine and treat joint problems.,BOTH,2438.56,SBI General Insurance,Arogya Sanjeevani Policy,1552.63,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Orthopedics,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Orthopedics,Arthroscopy,ORTART270,Arthroscopy is a minimally invasive surgical procedure using a small camera to examine and treat joint problems.,BOTH,2438.56,Niva Bupa Health Insurance,ReAssure,1929.22,True,"Coverage for chronic disease management, Pre and post-hospitalization expenses, Cashless hospitalization across network hospitals, No claim bonus benefits, Coverage for alternative treatments (AYUSH)"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Orthopedics,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,14271.01,,,,,
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Orthopedics,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,14271.01,Reliance General Insurance,Corona Kavach Policy,9574.64,True,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Orthopedics,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,14271.01,Exide Life Insurance,Arogya Sanjeevani Policy,13220.85,False,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Orthopedics,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,14271.01,Niva Bupa Health Insurance,Health Companion,7776.71,True,"Pre and post-hospitalization expenses, International emergency coverage, No room rent limit, Personal accident insurance, Organ donor expenses covered, Cashless hospitalization across network hospitals"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Orthopedics,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,14271.01,HDFC ERGO General Insurance,My:Health Medisure Super Top-up,10352.15,True,"Health and wellness rewards program, Cashless hospitalization across network hospitals, Daycare treatment coverage, Ambulance cover, Maternity and newborn cover"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Orthopedics,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,14271.01,Aditya Birla Health Insurance,Activ Health Platinum Enhanced,7188.02,True,"Health and wellness rewards program, Personal accident insurance, Pre and post-hospitalization expenses, No room rent limit, Daycare treatment coverage, Automatic restoration of sum insured"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Orthopedics,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Orthopedics,Joint Replacement Surgery,ORTJOI203,Restoring mobility and function by surgically replacing damaged joints with artificial implants.,OUTPATIENT,4126.19,,,,,
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Orthopedics,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Orthopedics,Joint Replacement Surgery,ORTJOI203,Restoring mobility and function by surgically replacing damaged joints with artificial implants.,OUTPATIENT,4126.19,Shriram General Insurance,Mediclaim Policy,2189.28,True,"Lifelong renewability, Daycare treatment coverage, Health and wellness rewards program, Second medical opinion service, Coverage for chronic disease management, Pre and post-hospitalization expenses"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Orthopedics,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Orthopedics,Joint Replacement Surgery,ORTJOI203,Restoring mobility and function by surgically replacing damaged joints with artificial implants.,OUTPATIENT,4126.19,Niva Bupa Health Insurance,GoActive,2716.43,True,"Lifelong renewability, No room rent limit, Pre and post-hospitalization expenses, Automatic restoration of sum insured, Coverage for alternative treatments (AYUSH), Unlimited teleconsultations, Second medical opinion service"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Orthopedics,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Orthopedics,Joint Replacement Surgery,ORTJOI203,Restoring mobility and function by surgically replacing damaged joints with artificial implants.,OUTPATIENT,4126.19,The New India Assurance,Top-up Mediclaim Policy,2111.13,True,"Annual health check-ups, Critical illness coverage, Maternity and newborn cover, Health and wellness rewards program, Cashless hospitalization across network hospitals, Coverage for chronic disease management, Personal accident insurance"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Orthopedics,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Orthopedics,Joint Replacement Surgery,ORTJOI203,Restoring mobility and function by surgically replacing damaged joints with artificial implants.,OUTPATIENT,4126.19,Tata AIG General Insurance,Critical Illness Policy,2672.45,True,"Pre and post-hospitalization expenses, Tax benefits under Section 80D, Critical illness coverage, Personal accident insurance, Unlimited teleconsultations, Second medical opinion service"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Orthopedics,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Orthopedics,Joint Replacement Surgery,ORTJOI203,Restoring mobility and function by surgically replacing damaged joints with artificial implants.,OUTPATIENT,4126.19,Liberty General Insurance,Janta Personal Accident Insurance Policy,3034.60,True,"International emergency coverage, Critical illness coverage, Unlimited teleconsultations, Coverage for alternative treatments (AYUSH), Personal accident insurance, Coverage for chronic disease management, Pre and post-hospitalization expenses"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Orthopedics,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Orthopedics,Joint Replacement Surgery,ORTJOI203,Restoring mobility and function by surgically replacing damaged joints with artificial implants.,OUTPATIENT,4126.19,Reliance General Insurance,Corona Kavach Policy,3344.47,True,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Orthopedics,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Orthopedics,Joint Replacement Surgery,ORTJOI203,Restoring mobility and function by surgically replacing damaged joints with artificial implants.,OUTPATIENT,4126.19,United India Insurance Company,Super Top-up Medicare Policy,3961.81,False,"Second medical opinion service, Critical illness coverage, Daycare treatment coverage, Coverage for alternative treatments (AYUSH), Unlimited teleconsultations"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Gastroenterology,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Gastroenterology,Endoscopy,GASEND858,A minimally invasive procedure using a flexible tube with a camera to visualize and diagnose or treat digestive tract disorders.,BOTH,3329.44,,,,,
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Gastroenterology,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Gastroenterology,Colonoscopy,GASCOL771,"A procedure to visually examine the entire colon using a flexible, lighted tube.",BOTH,16480.91,,,,,
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Gastroenterology,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Gastroenterology,Colonoscopy,GASCOL771,"A procedure to visually examine the entire colon using a flexible, lighted tube.",BOTH,16480.91,HDFC ERGO General Insurance,Health Suraksha,7729.37,True,"Annual health check-ups, Health and wellness rewards program, Lifelong renewability, No claim bonus benefits, Coverage for chronic disease management, Critical illness coverage"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Gastroenterology,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Gastroenterology,Colonoscopy,GASCOL771,"A procedure to visually examine the entire colon using a flexible, lighted tube.",BOTH,16480.91,Kotak Mahindra Health Insurance,Critical Illness Cover,11418.81,True,"Second medical opinion service, Organ donor expenses covered, Daycare treatment coverage, Lifelong renewability, Maternity and newborn cover"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Gastroenterology,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Gastroenterology,Colonoscopy,GASCOL771,"A procedure to visually examine the entire colon using a flexible, lighted tube.",BOTH,16480.91,Star Health and Allied Insurance,Senior Citizens Red Carpet Health Insurance,12979.87,True,"Personal accident insurance, Daycare treatment coverage, Unlimited teleconsultations, Health and wellness rewards program, Second medical opinion service, Critical illness coverage"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Gastroenterology,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Gastroenterology,Colonoscopy,GASCOL771,"A procedure to visually examine the entire colon using a flexible, lighted tube.",BOTH,16480.91,Magma HDI General Insurance,Critical Illness Insurance,11980.34,True,"Annual health check-ups, Health and wellness rewards program, Automatic restoration of sum insured, Organ donor expenses covered, International emergency coverage, Cashless hospitalization across network hospitals"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Gastroenterology,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Gastroenterology,Colonoscopy,GASCOL771,"A procedure to visually examine the entire colon using a flexible, lighted tube.",BOTH,16480.91,Oriental Insurance Company,Happy Family Floater Policy,11618.44,True,"Second medical opinion service, Critical illness coverage, Cashless hospitalization across network hospitals, Personal accident insurance, No claim bonus benefits, Coverage for chronic disease management"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Gastroenterology,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Gastroenterology,Colonoscopy,GASCOL771,"A procedure to visually examine the entire colon using a flexible, lighted tube.",BOTH,16480.91,The New India Assurance,Premier Mediclaim Policy,10671.20,True,"Pre and post-hospitalization expenses, Annual health check-ups, Unlimited teleconsultations, Health and wellness rewards program, Coverage for alternative treatments (AYUSH)"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Gastroenterology,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Gastroenterology,Colonoscopy,GASCOL771,"A procedure to visually examine the entire colon using a flexible, lighted tube.",BOTH,16480.91,Digit Insurance,Digit Super Top-up Health Insurance,9833.84,True,"International emergency coverage, No claim bonus benefits, Annual health check-ups, Health and wellness rewards program, Automatic restoration of sum insured"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Gastroenterology,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Gastroenterology,Liver Function Test (LFT),GASLIV586,Liver Function Tests (LFTs) assess liver health by measuring enzymes and proteins produced by the liver.,INPATIENT,10766.89,,,,,
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Gastroenterology,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Gastroenterology,Liver Function Test (LFT),GASLIV586,Liver Function Tests (LFTs) assess liver health by measuring enzymes and proteins produced by the liver.,INPATIENT,10766.89,Bajaj Allianz General Insurance,Individual Health Insurance,6985.48,True,"Maternity and newborn cover, Lifelong renewability, Daycare treatment coverage, No claim bonus benefits, Health and wellness rewards program"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Gastroenterology,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Gastroenterology,Liver Function Test (LFT),GASLIV586,Liver Function Tests (LFTs) assess liver health by measuring enzymes and proteins produced by the liver.,INPATIENT,10766.89,ManipalCigna Health Insurance,Prime Senior,7949.73,True,"No room rent limit, Second medical opinion service, Daycare treatment coverage, Pre and post-hospitalization expenses, Critical illness coverage, Tax benefits under Section 80D"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Gastroenterology,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Gastroenterology,Liver Function Test (LFT),GASLIV586,Liver Function Tests (LFTs) assess liver health by measuring enzymes and proteins produced by the liver.,INPATIENT,10766.89,IFFCO Tokio General Insurance,Swasthya Kavach Policy,8401.85,True,"Daycare treatment coverage, International emergency coverage, Annual health check-ups, Coverage for chronic disease management, Critical illness coverage, Automatic restoration of sum insured, Ambulance cover"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Gastroenterology,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Gastroenterology,Liver Function Test (LFT),GASLIV586,Liver Function Tests (LFTs) assess liver health by measuring enzymes and proteins produced by the liver.,INPATIENT,10766.89,Raheja QBE General Insurance,Personal Accident Insurance Policy,8003.16,True,"Coverage for alternative treatments (AYUSH), Tax benefits under Section 80D, Automatic restoration of sum insured, Unlimited teleconsultations, International emergency coverage, Annual health check-ups, Critical illness coverage"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Gastroenterology,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Gastroenterology,Liver Function Test (LFT),GASLIV586,Liver Function Tests (LFTs) assess liver health by measuring enzymes and proteins produced by the liver.,INPATIENT,10766.89,Future Generali India Insurance,Health Suraksha,9840.90,False,"Annual health check-ups, Health and wellness rewards program, Lifelong renewability, No claim bonus benefits, Coverage for chronic disease management, Critical illness coverage"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Urology,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Urology,Prostate Screening,UROPRO271,"Prostate screening tests help detect prostate cancer early, potentially improving treatment outcomes.",INPATIENT,2455.58,,,,,
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Urology,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Urology,Prostate Screening,UROPRO271,"Prostate screening tests help detect prostate cancer early, potentially improving treatment outcomes.",INPATIENT,2455.58,Tata AIG General Insurance,Arogya Sanjeevani Policy,2082.00,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Urology,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Urology,Prostate Screening,UROPRO271,"Prostate screening tests help detect prostate cancer early, potentially improving treatment outcomes.",INPATIENT,2455.58,Universal Sompo General Insurance,Arogya Sanjeevani Insurance,1693.78,True,"Lifelong renewability, Ambulance cover, Cashless hospitalization across network hospitals, Annual health check-ups, No room rent limit, International emergency coverage, Maternity and newborn cover"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Urology,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Urology,Prostate Screening,UROPRO271,"Prostate screening tests help detect prostate cancer early, potentially improving treatment outcomes.",INPATIENT,2455.58,Magma HDI General Insurance,OneHealth Insurance Policy,1573.17,True,"Tax benefits under Section 80D, International emergency coverage, Ambulance cover, No claim bonus benefits, Daycare treatment coverage, Second medical opinion service"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Urology,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Urology,Prostate Screening,UROPRO271,"Prostate screening tests help detect prostate cancer early, potentially improving treatment outcomes.",INPATIENT,2455.58,HDFC ERGO General Insurance,Critical Illness Insurance,2985.64,False,"Annual health check-ups, Health and wellness rewards program, Automatic restoration of sum insured, Organ donor expenses covered, International emergency coverage, Cashless hospitalization across network hospitals"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Urology,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Urology,Prostate Screening,UROPRO271,"Prostate screening tests help detect prostate cancer early, potentially improving treatment outcomes.",INPATIENT,2455.58,Niva Bupa Health Insurance,ReAssure,1722.09,True,"Coverage for chronic disease management, Pre and post-hospitalization expenses, Cashless hospitalization across network hospitals, No claim bonus benefits, Coverage for alternative treatments (AYUSH)"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Urology,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Urology,Prostate Screening,UROPRO271,"Prostate screening tests help detect prostate cancer early, potentially improving treatment outcomes.",INPATIENT,2455.58,Star Health and Allied Insurance,Comprehensive Insurance Policy,1737.21,True,"Pre and post-hospitalization expenses, Critical illness coverage, Second medical opinion service, Personal accident insurance, Health and wellness rewards program, No room rent limit, Organ donor expenses covered"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Urology,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Urology,Prostate Screening,UROPRO271,"Prostate screening tests help detect prostate cancer early, potentially improving treatment outcomes.",INPATIENT,2455.58,Exide Life Insurance,Hospital Cash Benefit,1620.64,True,"No claim bonus benefits, Critical illness coverage, Cashless hospitalization across network hospitals, Unlimited teleconsultations, Pre and post-hospitalization expenses, Organ donor expenses covered"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Urology,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Urology,Prostate Screening,UROPRO271,"Prostate screening tests help detect prostate cancer early, potentially improving treatment outcomes.",INPATIENT,2455.58,Raheja QBE General Insurance,Arogya Sanjeevani Policy,2794.03,False,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Urology,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Urology,Urinary Incontinence Treatment,UROURI714,Comprehensive diagnosis and treatment of urinary incontinence for improved bladder control and quality of life.,BOTH,18064.72,,,,,
