Provider Name,Address,City,State,Zip Code,Phone Number,Country,Latitude,Longitude,Provider Specialities,Provider Benefits,Service Category,Service Name,Service Code,Service Description,Setting,Standard Charge,Insurance Name,Plan Name,Negotiated Price,In Network,Insurance Benefits
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Dental Care,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Dental Care,Teeth Whitening,DENTEE914,Teeth whitening brightens your smile by removing stains and discoloration for a more radiant appearance.,OUTPATIENT,5819.98,The New India Assurance,Arogya Sanjeevani Policy,4779.72,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Dental Care,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Dental Care,Teeth Whitening,DENTEE914,Teeth whitening brightens your smile by removing stains and discoloration for a more radiant appearance.,OUTPATIENT,5819.98,Raheja QBE General Insurance,Health QuBE Super Top-up Health Insurance,3337.39,True,"Health and wellness rewards program, No room rent limit, Daycare treatment coverage, Personal accident insurance, Ambulance cover, Unlimited teleconsultations, Organ donor expenses covered"
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Dental Care,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Dental Care,Teeth Whitening,DENTEE914,Teeth whitening brightens your smile by removing stains and discoloration for a more radiant appearance.,OUTPATIENT,5819.98,Digit Insurance,Digit Health Insurance,2700.37,True,"No room rent limit, Pre and post-hospitalization expenses, Tax benefits under Section 80D, Second medical opinion service, Coverage for chronic disease management"
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Dental Care,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Dental Care,Root Canal Treatment,DENROO729,Root canal treatment saves a severely damaged tooth by removing infected pulp and sealing the root canal system.,INPATIENT,9988.52,,,,,
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Dental Care,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Dental Care,Root Canal Treatment,DENROO729,Root canal treatment saves a severely damaged tooth by removing infected pulp and sealing the root canal system.,INPATIENT,9988.52,ManipalCigna Health Insurance,ProHealth Prime,7718.43,True,"Ambulance cover, No claim bonus benefits, Health and wellness rewards program, Coverage for chronic disease management, Maternity and newborn cover, Cashless hospitalization across network hospitals, Tax benefits under Section 80D"
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Dental Care,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Dental Care,Root Canal Treatment,DENROO729,Root canal treatment saves a severely damaged tooth by removing infected pulp and sealing the root canal system.,INPATIENT,9988.52,Tata AIA Life Insurance,Tata AIA Vitality Health Insurance,5877.30,True,"Daycare treatment coverage, Personal accident insurance, Critical illness coverage, Ambulance cover, Coverage for chronic disease management, Tax benefits under Section 80D"
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Dental Care,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Dental Care,Root Canal Treatment,DENROO729,Root canal treatment saves a severely damaged tooth by removing infected pulp and sealing the root canal system.,INPATIENT,9988.52,Zuno General Insurance (Edelweiss),Arogya Sanjeevani Policy,7339.83,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Dental Care,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Dental Care,Root Canal Treatment,DENROO729,Root canal treatment saves a severely damaged tooth by removing infected pulp and sealing the root canal system.,INPATIENT,9988.52,Raheja QBE General Insurance,Arogya Sanjeevani Policy,4764.65,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Dental Care,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Dental Care,Root Canal Treatment,DENROO729,Root canal treatment saves a severely damaged tooth by removing infected pulp and sealing the root canal system.,INPATIENT,9988.52,HDFC ERGO General Insurance,Corona Kavach Policy,7386.41,True,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Dental Care,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Dental Care,Root Canal Treatment,DENROO729,Root canal treatment saves a severely damaged tooth by removing infected pulp and sealing the root canal system.,INPATIENT,9988.52,Aviva Life Insurance,Arogya Sanjeevani Policy,11308.31,False,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Dental Care,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Dental Care,Root Canal Treatment,DENROO729,Root canal treatment saves a severely damaged tooth by removing infected pulp and sealing the root canal system.,INPATIENT,9988.52,Future Generali India Insurance,Health Suraksha,5412.80,True,"Annual health check-ups, Health and wellness rewards program, Lifelong renewability, No claim bonus benefits, Coverage for chronic disease management, Critical illness coverage"
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Dental Care,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Dental Care,Tooth Extraction,DENTOO938,Tooth extraction is the surgical removal of a tooth from its socket.,BOTH,16467.54,,,,,
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Dental Care,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Dental Care,Tooth Extraction,DENTOO938,Tooth extraction is the surgical removal of a tooth from its socket.,BOTH,16467.54,Bharti AXA General Insurance,Smart Super Health Insurance Policy,11957.01,True,"Annual health check-ups, Personal accident insurance, Automatic restoration of sum insured, International emergency coverage, No room rent limit, Tax benefits under Section 80D, Ambulance cover"
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Dental Care,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Dental Care,Tooth Extraction,DENTOO938,Tooth extraction is the surgical removal of a tooth from its socket.,BOTH,16467.54,SBI General Insurance,Critical Illness Insurance Policy,11772.31,True,"Daycare treatment coverage, No room rent limit, Critical illness coverage, Health and wellness rewards program, Organ donor expenses covered"
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Dental Care,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Dental Care,Tooth Extraction,DENTOO938,Tooth extraction is the surgical removal of a tooth from its socket.,BOTH,16467.54,Niva Bupa Health Insurance,ReAssure,12603.05,True,"Coverage for chronic disease management, Pre and post-hospitalization expenses, Cashless hospitalization across network hospitals, No claim bonus benefits, Coverage for alternative treatments (AYUSH)"
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Dental Care,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Dental Care,Tooth Extraction,DENTOO938,Tooth extraction is the surgical removal of a tooth from its socket.,BOTH,16467.54,ManipalCigna Health Insurance,ProHealth Prime,13692.26,True,"Ambulance cover, No claim bonus benefits, Health and wellness rewards program, Coverage for chronic disease management, Maternity and newborn cover, Cashless hospitalization across network hospitals, Tax benefits under Section 80D"
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Orthopedics,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,21407.76,,,,,
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Orthopedics,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,21407.76,Bharti AXA General Insurance,Arogya Sanjeevani Policy,11348.38,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Orthopedics,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Orthopedics,Joint Replacement Surgery,ORTJOI203,Restoring mobility and function by surgically replacing damaged joints with artificial implants.,OUTPATIENT,21302.81,,,,,
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Orthopedics,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Orthopedics,Joint Replacement Surgery,ORTJOI203,Restoring mobility and function by surgically replacing damaged joints with artificial implants.,OUTPATIENT,21302.81,Star Health and Allied Insurance,Young Star Insurance Policy,17151.70,True,"Annual health check-ups, International emergency coverage, Unlimited teleconsultations, No room rent limit, Automatic restoration of sum insured, No claim bonus benefits"
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Orthopedics,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Orthopedics,Joint Replacement Surgery,ORTJOI203,Restoring mobility and function by surgically replacing damaged joints with artificial implants.,OUTPATIENT,21302.81,Acko General Insurance,Corona Kavach by ACKO,23412.05,False,"International emergency coverage, Second medical opinion service, Daycare treatment coverage, Unlimited teleconsultations, Maternity and newborn cover, Coverage for chronic disease management"
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Orthopedics,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Orthopedics,Joint Replacement Surgery,ORTJOI203,Restoring mobility and function by surgically replacing damaged joints with artificial implants.,OUTPATIENT,21302.81,Aditya Birla Health Insurance,Activ Care Classic,13496.02,True,"Personal accident insurance, Cashless hospitalization across network hospitals, Tax benefits under Section 80D, Coverage for chronic disease management, Automatic restoration of sum insured, No claim bonus benefits, Maternity and newborn cover"
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Orthopedics,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Orthopedics,Arthroscopy,ORTART270,Arthroscopy is a minimally invasive surgical procedure using a small camera to examine and treat joint problems.,BOTH,17608.32,,,,,
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Orthopedics,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Orthopedics,Physiotherapy,ORTPHY467,"Restoring mobility, function, and pain relief through targeted exercises and therapies for musculoskeletal conditions.",INPATIENT,1849.63,,,,,
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Orthopedics,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Orthopedics,Physiotherapy,ORTPHY467,"Restoring mobility, function, and pain relief through targeted exercises and therapies for musculoskeletal conditions.",INPATIENT,1849.63,Liberty General Insurance,Janta Personal Accident Insurance Policy,1019.79,True,"International emergency coverage, Critical illness coverage, Unlimited teleconsultations, Coverage for alternative treatments (AYUSH), Personal accident insurance, Coverage for chronic disease management, Pre and post-hospitalization expenses"
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Orthopedics,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Orthopedics,Physiotherapy,ORTPHY467,"Restoring mobility, function, and pain relief through targeted exercises and therapies for musculoskeletal conditions.",INPATIENT,1849.63,Care Health Insurance,Health Insurance Plan for Individuals,1409.75,True,"Health and wellness rewards program, Ambulance cover, Unlimited teleconsultations, Personal accident insurance, Critical illness coverage, Coverage for chronic disease management, Organ donor expenses covered"
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Orthopedics,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Orthopedics,Physiotherapy,ORTPHY467,"Restoring mobility, function, and pain relief through targeted exercises and therapies for musculoskeletal conditions.",INPATIENT,1849.63,Shriram General Insurance,Critical Illness Cover,1457.22,True,"Second medical opinion service, Organ donor expenses covered, Daycare treatment coverage, Lifelong renewability, Maternity and newborn cover"
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Orthopedics,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Orthopedics,Physiotherapy,ORTPHY467,"Restoring mobility, function, and pain relief through targeted exercises and therapies for musculoskeletal conditions.",INPATIENT,1849.63,Future Generali India Insurance,Health Absolute,1333.60,True,"Annual health check-ups, Ambulance cover, Pre and post-hospitalization expenses, No claim bonus benefits, Tax benefits under Section 80D, Automatic restoration of sum insured, Second medical opinion service"
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Gastroenterology,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Gastroenterology,Endoscopy,GASEND858,A minimally invasive procedure using a flexible tube with a camera to visualize and diagnose or treat digestive tract disorders.,BOTH,1208.94,,,,,
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Gastroenterology,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Gastroenterology,Endoscopy,GASEND858,A minimally invasive procedure using a flexible tube with a camera to visualize and diagnose or treat digestive tract disorders.,BOTH,1208.94,Future Generali India Insurance,Health Elite,927.32,True,"Annual health check-ups, No claim bonus benefits, Maternity and newborn cover, International emergency coverage, Cashless hospitalization across network hospitals, Second medical opinion service, Personal accident insurance"
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Gastroenterology,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Gastroenterology,Endoscopy,GASEND858,A minimally invasive procedure using a flexible tube with a camera to visualize and diagnose or treat digestive tract disorders.,BOTH,1208.94,HDFC ERGO General Insurance,Health Suraksha,783.74,True,"Annual health check-ups, Health and wellness rewards program, Lifelong renewability, No claim bonus benefits, Coverage for chronic disease management, Critical illness coverage"
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Gastroenterology,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Gastroenterology,Colonoscopy,GASCOL771,"A procedure to visually examine the entire colon using a flexible, lighted tube.",BOTH,17416.28,,,,,
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Gastroenterology,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Gastroenterology,Colonoscopy,GASCOL771,"A procedure to visually examine the entire colon using a flexible, lighted tube.",BOTH,17416.28,Cholamandalam MS General Insurance,Chola Healthline,17412.26,False,"Cashless hospitalization across network hospitals, Daycare treatment coverage, International emergency coverage, Unlimited teleconsultations, Personal accident insurance, Organ donor expenses covered"
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Gastroenterology,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Gastroenterology,Colonoscopy,GASCOL771,"A procedure to visually examine the entire colon using a flexible, lighted tube.",BOTH,17416.28,Zuno General Insurance (Edelweiss),Critical Illness Cover,14009.38,True,"Second medical opinion service, Organ donor expenses covered, Daycare treatment coverage, Lifelong renewability, Maternity and newborn cover"
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Gastroenterology,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Gastroenterology,Liver Function Test (LFT),GASLIV586,Liver Function Tests (LFTs) assess liver health by measuring enzymes and proteins produced by the liver.,INPATIENT,14043.38,,,,,
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Gastroenterology,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Gastroenterology,Liver Function Test (LFT),GASLIV586,Liver Function Tests (LFTs) assess liver health by measuring enzymes and proteins produced by the liver.,INPATIENT,14043.38,Raheja QBE General Insurance,Personal Accident Insurance Policy,7399.86,True,"Coverage for alternative treatments (AYUSH), Tax benefits under Section 80D, Automatic restoration of sum insured, Unlimited teleconsultations, International emergency coverage, Annual health check-ups, Critical illness coverage"
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Urology,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Urology,Prostate Screening,UROPRO271,"Prostate screening tests help detect prostate cancer early, potentially improving treatment outcomes.",INPATIENT,16599.55,,,,,
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Urology,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Urology,Prostate Screening,UROPRO271,"Prostate screening tests help detect prostate cancer early, potentially improving treatment outcomes.",INPATIENT,16599.55,Reliance General Insurance,Corona Kavach Policy,13427.52,True,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Urology,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Urology,Prostate Screening,UROPRO271,"Prostate screening tests help detect prostate cancer early, potentially improving treatment outcomes.",INPATIENT,16599.55,Aditya Birla Health Insurance,Activ Assure Diamond,11555.57,True,"Daycare treatment coverage, Maternity and newborn cover, Automatic restoration of sum insured, International emergency coverage, Tax benefits under Section 80D, Lifelong renewability"
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Urology,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Urology,Prostate Screening,UROPRO271,"Prostate screening tests help detect prostate cancer early, potentially improving treatment outcomes.",INPATIENT,16599.55,Tata AIA Life Insurance,Tata AIA Critical Illness Plan,7951.92,True,"Cashless hospitalization across network hospitals, Critical illness coverage, Second medical opinion service, Annual health check-ups, No claim bonus benefits, Coverage for alternative treatments (AYUSH), Maternity and newborn cover"
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Urology,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Urology,Prostate Screening,UROPRO271,"Prostate screening tests help detect prostate cancer early, potentially improving treatment outcomes.",INPATIENT,16599.55,IFFCO Tokio General Insurance,Arogya Sanjeevani Policy,8496.43,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Urology,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Urology,Prostate Screening,UROPRO271,"Prostate screening tests help detect prostate cancer early, potentially improving treatment outcomes.",INPATIENT,16599.55,Acko General Insurance,Corona Kavach by ACKO,16305.88,False,"International emergency coverage, Second medical opinion service, Daycare treatment coverage, Unlimited teleconsultations, Maternity and newborn cover, Coverage for chronic disease management"
