Provider Name,Address,City,State,Zip Code,Phone Number,Country,Latitude,Longitude,Provider Specialities,Provider Benefits,Service Category,Service Name,Service Code,Service Description,Setting,Standard Charge,Insurance Name,Plan Name,Negotiated Price,In Network,Insurance Benefits
Chennai Meenakshi Multispeciality Hospital Ltd,"Chennai Meenakshi Multispeciality Hospital Ltd, Luz Church Road, East Abhiramapuram, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600004,7829090682,India,13.0376198,80.2619625,Preventive Health Checkup,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, International Patient Support Services",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,14681.43,Acko General Insurance,ACKO Platinum Health Insurance Policy,6687.83,True,"Second medical opinion service, Unlimited teleconsultations, Critical illness coverage, Lifelong renewability, No room rent limit"
Chennai Meenakshi Multispeciality Hospital Ltd,"Chennai Meenakshi Multispeciality Hospital Ltd, Luz Church Road, East Abhiramapuram, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600004,7829090682,India,13.0376198,80.2619625,Preventive Health Checkup,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, International Patient Support Services",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,14681.43,Liberty General Insurance,Corona Kavach Policy,8727.60,True,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
Chennai Meenakshi Multispeciality Hospital Ltd,"Chennai Meenakshi Multispeciality Hospital Ltd, Luz Church Road, East Abhiramapuram, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600004,7829090682,India,13.0376198,80.2619625,Preventive Health Checkup,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, International Patient Support Services",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,14681.43,Cholamandalam MS General Insurance,Chola Healthline,6886.45,True,"Cashless hospitalization across network hospitals, Daycare treatment coverage, International emergency coverage, Unlimited teleconsultations, Personal accident insurance, Organ donor expenses covered"
Chennai Meenakshi Multispeciality Hospital Ltd,"Chennai Meenakshi Multispeciality Hospital Ltd, Luz Church Road, East Abhiramapuram, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600004,7829090682,India,13.0376198,80.2619625,Preventive Health Checkup,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, International Patient Support Services",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,14681.43,PNB MetLife Insurance,Critical Illness Rider,6739.39,True,"Organ donor expenses covered, Unlimited teleconsultations, No room rent limit, No claim bonus benefits, Cashless hospitalization across network hospitals, Coverage for alternative treatments (AYUSH), Tax benefits under Section 80D"
Chennai Meenakshi Multispeciality Hospital Ltd,"Chennai Meenakshi Multispeciality Hospital Ltd, Luz Church Road, East Abhiramapuram, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600004,7829090682,India,13.0376198,80.2619625,Preventive Health Checkup,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, International Patient Support Services",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,14681.43,Star Health and Allied Insurance,Senior Citizens Red Carpet Health Insurance,11650.11,True,"Personal accident insurance, Daycare treatment coverage, Unlimited teleconsultations, Health and wellness rewards program, Second medical opinion service, Critical illness coverage"
Chennai Meenakshi Multispeciality Hospital Ltd,"Chennai Meenakshi Multispeciality Hospital Ltd, Luz Church Road, East Abhiramapuram, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600004,7829090682,India,13.0376198,80.2619625,Preventive Health Checkup,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, International Patient Support Services",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,14681.43,Raheja QBE General Insurance,Arogya Sanjeevani Policy,10431.26,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Chennai Meenakshi Multispeciality Hospital Ltd,"Chennai Meenakshi Multispeciality Hospital Ltd, Luz Church Road, East Abhiramapuram, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600004,7829090682,India,13.0376198,80.2619625,Preventive Health Checkup,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, International Patient Support Services",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,17773.52,,,,,
Chennai Meenakshi Multispeciality Hospital Ltd,"Chennai Meenakshi Multispeciality Hospital Ltd, Luz Church Road, East Abhiramapuram, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600004,7829090682,India,13.0376198,80.2619625,Preventive Health Checkup,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, International Patient Support Services",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,17773.52,ICICI Lombard General Insurance,Health Booster,14577.36,True,"Maternity and newborn cover, Second medical opinion service, International emergency coverage, Tax benefits under Section 80D, Lifelong renewability, Health and wellness rewards program, Coverage for chronic disease management"
Chennai Meenakshi Multispeciality Hospital Ltd,"Chennai Meenakshi Multispeciality Hospital Ltd, Luz Church Road, East Abhiramapuram, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600004,7829090682,India,13.0376198,80.2619625,Home Doctor Consultation,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, International Patient Support Services",Home Doctor Consultation,General Checkup,HOMGEN823,Get personalized medical advice and guidance for your general health concerns from the comfort of your home.,INPATIENT,19065.28,,,,,
Chennai Meenakshi Multispeciality Hospital Ltd,"Chennai Meenakshi Multispeciality Hospital Ltd, Luz Church Road, East Abhiramapuram, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600004,7829090682,India,13.0376198,80.2619625,Home Doctor Consultation,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, International Patient Support Services",Home Doctor Consultation,General Checkup,HOMGEN823,Get personalized medical advice and guidance for your general health concerns from the comfort of your home.,INPATIENT,19065.28,Universal Sompo General Insurance,Complete Healthcare Insurance,11526.11,True,"No claim bonus benefits, Maternity and newborn cover, Coverage for chronic disease management, Automatic restoration of sum insured, Lifelong renewability, Pre and post-hospitalization expenses"
Chennai Meenakshi Multispeciality Hospital Ltd,"Chennai Meenakshi Multispeciality Hospital Ltd, Luz Church Road, East Abhiramapuram, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600004,7829090682,India,13.0376198,80.2619625,Home Doctor Consultation,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, International Patient Support Services",Home Doctor Consultation,General Checkup,HOMGEN823,Get personalized medical advice and guidance for your general health concerns from the comfort of your home.,INPATIENT,19065.28,Liberty General Insurance,Corona Kavach Policy,17472.13,False,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
Chennai Meenakshi Multispeciality Hospital Ltd,"Chennai Meenakshi Multispeciality Hospital Ltd, Luz Church Road, East Abhiramapuram, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600004,7829090682,India,13.0376198,80.2619625,Home Doctor Consultation,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, International Patient Support Services",Home Doctor Consultation,General Checkup,HOMGEN823,Get personalized medical advice and guidance for your general health concerns from the comfort of your home.,INPATIENT,19065.28,Shriram General Insurance,Personal Accident Insurance,26643.24,False,"Annual health check-ups, Organ donor expenses covered, Automatic restoration of sum insured, Coverage for alternative treatments (AYUSH), Critical illness coverage"
Chennai Meenakshi Multispeciality Hospital Ltd,"Chennai Meenakshi Multispeciality Hospital Ltd, Luz Church Road, East Abhiramapuram, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600004,7829090682,India,13.0376198,80.2619625,Home Doctor Consultation,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, International Patient Support Services",Home Doctor Consultation,General Checkup,HOMGEN823,Get personalized medical advice and guidance for your general health concerns from the comfort of your home.,INPATIENT,19065.28,Care Health Insurance,Super Top-up Health Insurance,11462.12,True,"Maternity and newborn cover, Personal accident insurance, Annual health check-ups, Tax benefits under Section 80D, Pre and post-hospitalization expenses"
Chennai Meenakshi Multispeciality Hospital Ltd,"Chennai Meenakshi Multispeciality Hospital Ltd, Luz Church Road, East Abhiramapuram, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600004,7829090682,India,13.0376198,80.2619625,Home Doctor Consultation,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, International Patient Support Services",Home Doctor Consultation,General Checkup,HOMGEN823,Get personalized medical advice and guidance for your general health concerns from the comfort of your home.,INPATIENT,19065.28,Acko General Insurance,ACKO Standard Health Insurance Plan,13020.32,True,"Organ donor expenses covered, Annual health check-ups, Maternity and newborn cover, Pre and post-hospitalization expenses, No room rent limit, Second medical opinion service, Coverage for chronic disease management"
Chennai Meenakshi Multispeciality Hospital Ltd,"Chennai Meenakshi Multispeciality Hospital Ltd, Luz Church Road, East Abhiramapuram, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600004,7829090682,India,13.0376198,80.2619625,Home Doctor Consultation,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, International Patient Support Services",Home Doctor Consultation,General Checkup,HOMGEN823,Get personalized medical advice and guidance for your general health concerns from the comfort of your home.,INPATIENT,19065.28,Raheja QBE General Insurance,Corona Kavach Policy,12933.91,True,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
Chennai Meenakshi Multispeciality Hospital Ltd,"Chennai Meenakshi Multispeciality Hospital Ltd, Luz Church Road, East Abhiramapuram, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600004,7829090682,India,13.0376198,80.2619625,Home Doctor Consultation,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, International Patient Support Services",Home Doctor Consultation,General Checkup,HOMGEN823,Get personalized medical advice and guidance for your general health concerns from the comfort of your home.,INPATIENT,19065.28,HDFC ERGO General Insurance,My:Health Medisure Super Top-up,8771.38,True,"Health and wellness rewards program, Cashless hospitalization across network hospitals, Daycare treatment coverage, Ambulance cover, Maternity and newborn cover"
Chennai Meenakshi Multispeciality Hospital Ltd,"Chennai Meenakshi Multispeciality Hospital Ltd, Luz Church Road, East Abhiramapuram, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600004,7829090682,India,13.0376198,80.2619625,Gastroenterology,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, International Patient Support Services",Gastroenterology,Endoscopy,GASEND858,A minimally invasive procedure using a flexible tube with a camera to visualize and diagnose or treat digestive tract disorders.,BOTH,6598.73,,,,,
Chennai Meenakshi Multispeciality Hospital Ltd,"Chennai Meenakshi Multispeciality Hospital Ltd, Luz Church Road, East Abhiramapuram, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600004,7829090682,India,13.0376198,80.2619625,Gastroenterology,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, International Patient Support Services",Gastroenterology,Endoscopy,GASEND858,A minimally invasive procedure using a flexible tube with a camera to visualize and diagnose or treat digestive tract disorders.,BOTH,6598.73,Digit Insurance,Critical Illness Cover,3159.75,True,"Second medical opinion service, Organ donor expenses covered, Daycare treatment coverage, Lifelong renewability, Maternity and newborn cover"
Chennai Meenakshi Multispeciality Hospital Ltd,"Chennai Meenakshi Multispeciality Hospital Ltd, Luz Church Road, East Abhiramapuram, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600004,7829090682,India,13.0376198,80.2619625,Gastroenterology,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, International Patient Support Services",Gastroenterology,Endoscopy,GASEND858,A minimally invasive procedure using a flexible tube with a camera to visualize and diagnose or treat digestive tract disorders.,BOTH,6598.73,Exide Life Insurance,Hospital Cash Benefit,8168.79,False,"No claim bonus benefits, Critical illness coverage, Cashless hospitalization across network hospitals, Unlimited teleconsultations, Pre and post-hospitalization expenses, Organ donor expenses covered"
Chennai Meenakshi Multispeciality Hospital Ltd,"Chennai Meenakshi Multispeciality Hospital Ltd, Luz Church Road, East Abhiramapuram, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600004,7829090682,India,13.0376198,80.2619625,Gastroenterology,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, International Patient Support Services",Gastroenterology,Endoscopy,GASEND858,A minimally invasive procedure using a flexible tube with a camera to visualize and diagnose or treat digestive tract disorders.,BOTH,6598.73,Liberty General Insurance,Corona Kavach Policy,4802.96,True,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
Chennai Meenakshi Multispeciality Hospital Ltd,"Chennai Meenakshi Multispeciality Hospital Ltd, Luz Church Road, East Abhiramapuram, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600004,7829090682,India,13.0376198,80.2619625,Gastroenterology,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, International Patient Support Services",Gastroenterology,Endoscopy,GASEND858,A minimally invasive procedure using a flexible tube with a camera to visualize and diagnose or treat digestive tract disorders.,BOTH,6598.73,Kotak Mahindra Health Insurance,Arogya Sanjeevani Policy,6256.87,False,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Chennai Meenakshi Multispeciality Hospital Ltd,"Chennai Meenakshi Multispeciality Hospital Ltd, Luz Church Road, East Abhiramapuram, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600004,7829090682,India,13.0376198,80.2619625,Gastroenterology,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, International Patient Support Services",Gastroenterology,Endoscopy,GASEND858,A minimally invasive procedure using a flexible tube with a camera to visualize and diagnose or treat digestive tract disorders.,BOTH,6598.73,Tata AIG General Insurance,Critical Illness Policy,6172.76,False,"Pre and post-hospitalization expenses, Tax benefits under Section 80D, Critical illness coverage, Personal accident insurance, Unlimited teleconsultations, Second medical opinion service"
Chennai Meenakshi Multispeciality Hospital Ltd,"Chennai Meenakshi Multispeciality Hospital Ltd, Luz Church Road, East Abhiramapuram, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600004,7829090682,India,13.0376198,80.2619625,Gastroenterology,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, International Patient Support Services",Gastroenterology,Endoscopy,GASEND858,A minimally invasive procedure using a flexible tube with a camera to visualize and diagnose or treat digestive tract disorders.,BOTH,6598.73,Reliance General Insurance,Critical Illness Insurance,3715.72,True,"Annual health check-ups, Health and wellness rewards program, Automatic restoration of sum insured, Organ donor expenses covered, International emergency coverage, Cashless hospitalization across network hospitals"
Chennai Meenakshi Multispeciality Hospital Ltd,"Chennai Meenakshi Multispeciality Hospital Ltd, Luz Church Road, East Abhiramapuram, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600004,7829090682,India,13.0376198,80.2619625,Gastroenterology,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, International Patient Support Services",Gastroenterology,Endoscopy,GASEND858,A minimally invasive procedure using a flexible tube with a camera to visualize and diagnose or treat digestive tract disorders.,BOTH,6598.73,Acko General Insurance,Corona Kavach by ACKO,3387.13,True,"International emergency coverage, Second medical opinion service, Daycare treatment coverage, Unlimited teleconsultations, Maternity and newborn cover, Coverage for chronic disease management"
Chennai Meenakshi Multispeciality Hospital Ltd,"Chennai Meenakshi Multispeciality Hospital Ltd, Luz Church Road, East Abhiramapuram, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600004,7829090682,India,13.0376198,80.2619625,Gastroenterology,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, International Patient Support Services",Gastroenterology,Endoscopy,GASEND858,A minimally invasive procedure using a flexible tube with a camera to visualize and diagnose or treat digestive tract disorders.,BOTH,6598.73,ManipalCigna Health Insurance,Lifetime Health,5483.18,True,"Tax benefits under Section 80D, Organ donor expenses covered, Ambulance cover, Daycare treatment coverage, Coverage for alternative treatments (AYUSH), No room rent limit, Lifelong renewability"
Chennai Meenakshi Multispeciality Hospital Ltd,"Chennai Meenakshi Multispeciality Hospital Ltd, Luz Church Road, East Abhiramapuram, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600004,7829090682,India,13.0376198,80.2619625,Gastroenterology,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, International Patient Support Services",Gastroenterology,Colonoscopy,GASCOL771,"A procedure to visually examine the entire colon using a flexible, lighted tube.",BOTH,23595.03,,,,,
Chennai Meenakshi Multispeciality Hospital Ltd,"Chennai Meenakshi Multispeciality Hospital Ltd, Luz Church Road, East Abhiramapuram, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600004,7829090682,India,13.0376198,80.2619625,Gastroenterology,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, International Patient Support Services",Gastroenterology,Colonoscopy,GASCOL771,"A procedure to visually examine the entire colon using a flexible, lighted tube.",BOTH,23595.03,Aditya Birla Health Insurance,Activ Health Platinum Premiere,14347.45,True,"Unlimited teleconsultations, Coverage for alternative treatments (AYUSH), No claim bonus benefits, Organ donor expenses covered, No room rent limit, Personal accident insurance, Health and wellness rewards program"
Chennai Meenakshi Multispeciality Hospital Ltd,"Chennai Meenakshi Multispeciality Hospital Ltd, Luz Church Road, East Abhiramapuram, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600004,7829090682,India,13.0376198,80.2619625,Gastroenterology,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, International Patient Support Services",Gastroenterology,Colonoscopy,GASCOL771,"A procedure to visually examine the entire colon using a flexible, lighted tube.",BOTH,23595.03,Future Generali India Insurance,Health Elite,13613.73,True,"Annual health check-ups, No claim bonus benefits, Maternity and newborn cover, International emergency coverage, Cashless hospitalization across network hospitals, Second medical opinion service, Personal accident insurance"
Chennai Meenakshi Multispeciality Hospital Ltd,"Chennai Meenakshi Multispeciality Hospital Ltd, Luz Church Road, East Abhiramapuram, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600004,7829090682,India,13.0376198,80.2619625,Gastroenterology,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, International Patient Support Services",Gastroenterology,Colonoscopy,GASCOL771,"A procedure to visually examine the entire colon using a flexible, lighted tube.",BOTH,23595.03,Zuno General Insurance (Edelweiss),Family Floater Plan,16997.17,True,"Organ donor expenses covered, Second medical opinion service, Maternity and newborn cover, Cashless hospitalization across network hospitals, Annual health check-ups"
Chennai Meenakshi Multispeciality Hospital Ltd,"Chennai Meenakshi Multispeciality Hospital Ltd, Luz Church Road, East Abhiramapuram, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600004,7829090682,India,13.0376198,80.2619625,Gastroenterology,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, International Patient Support Services",Gastroenterology,Colonoscopy,GASCOL771,"A procedure to visually examine the entire colon using a flexible, lighted tube.",BOTH,23595.03,Oriental Insurance Company,Individual Mediclaim Policy,14166.88,True,"Personal accident insurance, Coverage for alternative treatments (AYUSH), Second medical opinion service, International emergency coverage, Unlimited teleconsultations, No room rent limit, Pre and post-hospitalization expenses"
Chennai Meenakshi Multispeciality Hospital Ltd,"Chennai Meenakshi Multispeciality Hospital Ltd, Luz Church Road, East Abhiramapuram, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600004,7829090682,India,13.0376198,80.2619625,Gastroenterology,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, International Patient Support Services",Gastroenterology,Colonoscopy,GASCOL771,"A procedure to visually examine the entire colon using a flexible, lighted tube.",BOTH,23595.03,Bajaj Allianz General Insurance,Health Infinity Plan,17256.12,True,"Annual health check-ups, Maternity and newborn cover, Cashless hospitalization across network hospitals, Coverage for chronic disease management, No room rent limit"
Chennai Meenakshi Multispeciality Hospital Ltd,"Chennai Meenakshi Multispeciality Hospital Ltd, Luz Church Road, East Abhiramapuram, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600004,7829090682,India,13.0376198,80.2619625,Urology,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, International Patient Support Services",Urology,Prostate Screening,UROPRO271,"Prostate screening tests help detect prostate cancer early, potentially improving treatment outcomes.",INPATIENT,11234.64,,,,,
Chennai Meenakshi Multispeciality Hospital Ltd,"Chennai Meenakshi Multispeciality Hospital Ltd, Luz Church Road, East Abhiramapuram, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600004,7829090682,India,13.0376198,80.2619625,Urology,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, International Patient Support Services",Urology,Prostate Screening,UROPRO271,"Prostate screening tests help detect prostate cancer early, potentially improving treatment outcomes.",INPATIENT,11234.64,Acko General Insurance,Arogya Sanjeevani by ACKO,6120.43,True,"International emergency coverage, Cashless hospitalization across network hospitals, Coverage for chronic disease management, Annual health check-ups, Maternity and newborn cover, Tax benefits under Section 80D, Coverage for alternative treatments (AYUSH)"
Chennai Meenakshi Multispeciality Hospital Ltd,"Chennai Meenakshi Multispeciality Hospital Ltd, Luz Church Road, East Abhiramapuram, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600004,7829090682,India,13.0376198,80.2619625,Urology,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, International Patient Support Services",Urology,Prostate Screening,UROPRO271,"Prostate screening tests help detect prostate cancer early, potentially improving treatment outcomes.",INPATIENT,11234.64,ManipalCigna Health Insurance,ProHealth Select,6723.11,True,"Tax benefits under Section 80D, Maternity and newborn cover, Automatic restoration of sum insured, Health and wellness rewards program, Lifelong renewability"
Chennai Meenakshi Multispeciality Hospital Ltd,"Chennai Meenakshi Multispeciality Hospital Ltd, Luz Church Road, East Abhiramapuram, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600004,7829090682,India,13.0376198,80.2619625,Urology,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, International Patient Support Services",Urology,Prostate Screening,UROPRO271,"Prostate screening tests help detect prostate cancer early, potentially improving treatment outcomes.",INPATIENT,11234.64,Shriram General Insurance,Personal Accident Insurance,5816.55,True,"Annual health check-ups, Organ donor expenses covered, Automatic restoration of sum insured, Coverage for alternative treatments (AYUSH), Critical illness coverage"
Chennai Meenakshi Multispeciality Hospital Ltd,"Chennai Meenakshi Multispeciality Hospital Ltd, Luz Church Road, East Abhiramapuram, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600004,7829090682,India,13.0376198,80.2619625,Urology,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, International Patient Support Services",Urology,Urinary Incontinence Treatment,UROURI714,Comprehensive diagnosis and treatment of urinary incontinence for improved bladder control and quality of life.,BOTH,19015.29,,,,,
Chennai Meenakshi Multispeciality Hospital Ltd,"Chennai Meenakshi Multispeciality Hospital Ltd, Luz Church Road, East Abhiramapuram, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600004,7829090682,India,13.0376198,80.2619625,Urology,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, International Patient Support Services",Urology,Urinary Incontinence Treatment,UROURI714,Comprehensive diagnosis and treatment of urinary incontinence for improved bladder control and quality of life.,BOTH,19015.29,ManipalCigna Health Insurance,ProHealth Prime,14861.79,True,"Ambulance cover, No claim bonus benefits, Health and wellness rewards program, Coverage for chronic disease management, Maternity and newborn cover, Cashless hospitalization across network hospitals, Tax benefits under Section 80D"
