Provider Name,Address,City,State,Zip Code,Phone Number,Country,Latitude,Longitude,Provider Specialities,Provider Benefits,Service Category,Service Name,Service Code,Service Description,Setting,Standard Charge,Insurance Name,Plan Name,Negotiated Price,In Network,Insurance Benefits
ब्रीच कँडी हॉस्पिटल,"ब्रीच कँडी हॉस्पिटल, Warden Road (Bhula Bhai Desai Marg), Breach Candy, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,9192911682,India,18.9725662,72.8042677,Home Doctor Consultation,"Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multi-lingual Staff",Home Doctor Consultation,General Checkup,HOMGEN823,Get personalized medical advice and guidance for your general health concerns from the comfort of your home.,INPATIENT,19726.12,The New India Assurance,Arogya Sanjeevani Policy,15193.25,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
ब्रीच कँडी हॉस्पिटल,"ब्रीच कँडी हॉस्पिटल, Warden Road (Bhula Bhai Desai Marg), Breach Candy, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,9192911682,India,18.9725662,72.8042677,Home Doctor Consultation,"Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multi-lingual Staff",Home Doctor Consultation,General Checkup,HOMGEN823,Get personalized medical advice and guidance for your general health concerns from the comfort of your home.,INPATIENT,19726.12,HDFC ERGO General Insurance,Corona Kavach Policy,11569.06,True,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
ब्रीच कँडी हॉस्पिटल,"ब्रीच कँडी हॉस्पिटल, Warden Road (Bhula Bhai Desai Marg), Breach Candy, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,9192911682,India,18.9725662,72.8042677,Home Doctor Consultation,"Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multi-lingual Staff",Home Doctor Consultation,General Checkup,HOMGEN823,Get personalized medical advice and guidance for your general health concerns from the comfort of your home.,INPATIENT,19726.12,Liberty General Insurance,Health Connect Supra Policy,15641.26,True,"Ambulance cover, Automatic restoration of sum insured, Coverage for alternative treatments (AYUSH), Cashless hospitalization across network hospitals, Tax benefits under Section 80D"
ब्रीच कँडी हॉस्पिटल,"ब्रीच कँडी हॉस्पिटल, Warden Road (Bhula Bhai Desai Marg), Breach Candy, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,9192911682,India,18.9725662,72.8042677,Home Doctor Consultation,"Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multi-lingual Staff",Home Doctor Consultation,General Checkup,HOMGEN823,Get personalized medical advice and guidance for your general health concerns from the comfort of your home.,INPATIENT,19726.12,Magma HDI General Insurance,Super Top-up Insurance,11485.99,True,"Daycare treatment coverage, Coverage for chronic disease management, International emergency coverage, No room rent limit, Health and wellness rewards program, Personal accident insurance"
ब्रीच कँडी हॉस्पिटल,"ब्रीच कँडी हॉस्पिटल, Warden Road (Bhula Bhai Desai Marg), Breach Candy, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,9192911682,India,18.9725662,72.8042677,Home Doctor Consultation,"Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multi-lingual Staff",Home Doctor Consultation,General Checkup,HOMGEN823,Get personalized medical advice and guidance for your general health concerns from the comfort of your home.,INPATIENT,19726.12,Bajaj Allianz General Insurance,Corona Kavach Policy,9142.06,True,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
ब्रीच कँडी हॉस्पिटल,"ब्रीच कँडी हॉस्पिटल, Warden Road (Bhula Bhai Desai Marg), Breach Candy, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,9192911682,India,18.9725662,72.8042677,Home Doctor Consultation,"Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multi-lingual Staff",Home Doctor Consultation,General Checkup,HOMGEN823,Get personalized medical advice and guidance for your general health concerns from the comfort of your home.,INPATIENT,19726.12,Exide Life Insurance,Critical Illness Rider,10400.52,True,"Organ donor expenses covered, Unlimited teleconsultations, No room rent limit, No claim bonus benefits, Cashless hospitalization across network hospitals, Coverage for alternative treatments (AYUSH), Tax benefits under Section 80D"
ब्रीच कँडी हॉस्पिटल,"ब्रीच कँडी हॉस्पिटल, Warden Road (Bhula Bhai Desai Marg), Breach Candy, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,9192911682,India,18.9725662,72.8042677,Gastroenterology,"Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multi-lingual Staff",Gastroenterology,Endoscopy,GASEND858,A minimally invasive procedure using a flexible tube with a camera to visualize and diagnose or treat digestive tract disorders.,BOTH,23906.81,,,,,
ब्रीच कँडी हॉस्पिटल,"ब्रीच कँडी हॉस्पिटल, Warden Road (Bhula Bhai Desai Marg), Breach Candy, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,9192911682,India,18.9725662,72.8042677,Gastroenterology,"Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multi-lingual Staff",Gastroenterology,Endoscopy,GASEND858,A minimally invasive procedure using a flexible tube with a camera to visualize and diagnose or treat digestive tract disorders.,BOTH,23906.81,ICICI Lombard General Insurance,Arogya Sanjeevani Policy,16741.01,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
ब्रीच कँडी हॉस्पिटल,"ब्रीच कँडी हॉस्पिटल, Warden Road (Bhula Bhai Desai Marg), Breach Candy, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,9192911682,India,18.9725662,72.8042677,Gastroenterology,"Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multi-lingual Staff",Gastroenterology,Endoscopy,GASEND858,A minimally invasive procedure using a flexible tube with a camera to visualize and diagnose or treat digestive tract disorders.,BOTH,23906.81,Digit Insurance,Corona Kavach Policy,19652.83,True,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
ब्रीच कँडी हॉस्पिटल,"ब्रीच कँडी हॉस्पिटल, Warden Road (Bhula Bhai Desai Marg), Breach Candy, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,9192911682,India,18.9725662,72.8042677,Gastroenterology,"Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multi-lingual Staff",Gastroenterology,Endoscopy,GASEND858,A minimally invasive procedure using a flexible tube with a camera to visualize and diagnose or treat digestive tract disorders.,BOTH,23906.81,Acko General Insurance,Arogya Sanjeevani by ACKO,13289.25,True,"International emergency coverage, Cashless hospitalization across network hospitals, Coverage for chronic disease management, Annual health check-ups, Maternity and newborn cover, Tax benefits under Section 80D, Coverage for alternative treatments (AYUSH)"
ब्रीच कँडी हॉस्पिटल,"ब्रीच कँडी हॉस्पिटल, Warden Road (Bhula Bhai Desai Marg), Breach Candy, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,9192911682,India,18.9725662,72.8042677,Gastroenterology,"Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multi-lingual Staff",Gastroenterology,Colonoscopy,GASCOL771,"A procedure to visually examine the entire colon using a flexible, lighted tube.",BOTH,13540.29,,,,,
ब्रीच कँडी हॉस्पिटल,"ब्रीच कँडी हॉस्पिटल, Warden Road (Bhula Bhai Desai Marg), Breach Candy, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,9192911682,India,18.9725662,72.8042677,Gastroenterology,"Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multi-lingual Staff",Gastroenterology,Colonoscopy,GASCOL771,"A procedure to visually examine the entire colon using a flexible, lighted tube.",BOTH,13540.29,Reliance General Insurance,HealthGain,7291.03,True,"Unlimited teleconsultations, Organ donor expenses covered, Cashless hospitalization across network hospitals, Annual health check-ups, Critical illness coverage, Maternity and newborn cover"
ब्रीच कँडी हॉस्पिटल,"ब्रीच कँडी हॉस्पिटल, Warden Road (Bhula Bhai Desai Marg), Breach Candy, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,9192911682,India,18.9725662,72.8042677,Gastroenterology,"Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multi-lingual Staff",Gastroenterology,Colonoscopy,GASCOL771,"A procedure to visually examine the entire colon using a flexible, lighted tube.",BOTH,13540.29,The New India Assurance,Cancer Guard Policy,6113.71,True,"Daycare treatment coverage, Pre and post-hospitalization expenses, Health and wellness rewards program, Lifelong renewability, Annual health check-ups"
ब्रीच कँडी हॉस्पिटल,"ब्रीच कँडी हॉस्पिटल, Warden Road (Bhula Bhai Desai Marg), Breach Candy, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,9192911682,India,18.9725662,72.8042677,Gastroenterology,"Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multi-lingual Staff",Gastroenterology,Colonoscopy,GASCOL771,"A procedure to visually examine the entire colon using a flexible, lighted tube.",BOTH,13540.29,Care Health Insurance,Senior Citizen Health Insurance,7706.22,True,"Coverage for alternative treatments (AYUSH), Personal accident insurance, Cashless hospitalization across network hospitals, Annual health check-ups, Maternity and newborn cover, Lifelong renewability"
ब्रीच कँडी हॉस्पिटल,"ब्रीच कँडी हॉस्पिटल, Warden Road (Bhula Bhai Desai Marg), Breach Candy, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,9192911682,India,18.9725662,72.8042677,Gastroenterology,"Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multi-lingual Staff",Gastroenterology,Colonoscopy,GASCOL771,"A procedure to visually examine the entire colon using a flexible, lighted tube.",BOTH,13540.29,Zuno General Insurance (Edelweiss),Family Floater Plan,11145.05,True,"Organ donor expenses covered, Second medical opinion service, Maternity and newborn cover, Cashless hospitalization across network hospitals, Annual health check-ups"
ब्रीच कँडी हॉस्पिटल,"ब्रीच कँडी हॉस्पिटल, Warden Road (Bhula Bhai Desai Marg), Breach Candy, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,9192911682,India,18.9725662,72.8042677,Gastroenterology,"Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multi-lingual Staff",Gastroenterology,Colonoscopy,GASCOL771,"A procedure to visually examine the entire colon using a flexible, lighted tube.",BOTH,13540.29,Tata AIG General Insurance,Critical Illness Policy,9288.18,True,"Pre and post-hospitalization expenses, Tax benefits under Section 80D, Critical illness coverage, Personal accident insurance, Unlimited teleconsultations, Second medical opinion service"
ब्रीच कँडी हॉस्पिटल,"ब्रीच कँडी हॉस्पिटल, Warden Road (Bhula Bhai Desai Marg), Breach Candy, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,9192911682,India,18.9725662,72.8042677,Gastroenterology,"Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multi-lingual Staff",Gastroenterology,Liver Function Test (LFT),GASLIV586,Liver Function Tests (LFTs) assess liver health by measuring enzymes and proteins produced by the liver.,INPATIENT,14954.58,,,,,
ब्रीच कँडी हॉस्पिटल,"ब्रीच कँडी हॉस्पिटल, Warden Road (Bhula Bhai Desai Marg), Breach Candy, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,9192911682,India,18.9725662,72.8042677,Urology,"Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multi-lingual Staff",Urology,Prostate Screening,UROPRO271,"Prostate screening tests help detect prostate cancer early, potentially improving treatment outcomes.",INPATIENT,18275.28,,,,,
ब्रीच कँडी हॉस्पिटल,"ब्रीच कँडी हॉस्पिटल, Warden Road (Bhula Bhai Desai Marg), Breach Candy, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,9192911682,India,18.9725662,72.8042677,Urology,"Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multi-lingual Staff",Urology,Prostate Screening,UROPRO271,"Prostate screening tests help detect prostate cancer early, potentially improving treatment outcomes.",INPATIENT,18275.28,Liberty General Insurance,Secure Health Connect Policy,9656.40,True,"Coverage for alternative treatments (AYUSH), Personal accident insurance, International emergency coverage, Daycare treatment coverage, Coverage for chronic disease management, Ambulance cover, Critical illness coverage"
ब्रीच कँडी हॉस्पिटल,"ब्रीच कँडी हॉस्पिटल, Warden Road (Bhula Bhai Desai Marg), Breach Candy, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,9192911682,India,18.9725662,72.8042677,Urology,"Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multi-lingual Staff",Urology,Urinary Incontinence Treatment,UROURI714,Comprehensive diagnosis and treatment of urinary incontinence for improved bladder control and quality of life.,BOTH,11896.50,,,,,
