Provider Name,Address,City,State,Zip Code,Phone Number,Country,Latitude,Longitude,Provider Specialities,Provider Benefits,Service Category,Service Name,Service Code,Service Description,Setting,Standard Charge,Insurance Name,Plan Name,Negotiated Price,In Network,Insurance Benefits
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Orthopedics,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Orthopedics,Physiotherapy,ORTPHY467,"Restoring mobility, function, and pain relief through targeted exercises and therapies for musculoskeletal conditions.",INPATIENT,4967.36,IFFCO Tokio General Insurance,Critical Illness Benefit Policy,2599.58,True,"International emergency coverage, Cashless hospitalization across network hospitals, Annual health check-ups, No room rent limit, Unlimited teleconsultations"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Orthopedics,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Orthopedics,Physiotherapy,ORTPHY467,"Restoring mobility, function, and pain relief through targeted exercises and therapies for musculoskeletal conditions.",INPATIENT,4967.36,Care Health Insurance,Senior Citizen Health Insurance,3873.05,True,"Coverage for alternative treatments (AYUSH), Personal accident insurance, Cashless hospitalization across network hospitals, Annual health check-ups, Maternity and newborn cover, Lifelong renewability"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Orthopedics,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Orthopedics,Joint Replacement Surgery,ORTJOI203,Restoring mobility and function by surgically replacing damaged joints with artificial implants.,OUTPATIENT,533.40,,,,,
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Orthopedics,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Orthopedics,Joint Replacement Surgery,ORTJOI203,Restoring mobility and function by surgically replacing damaged joints with artificial implants.,OUTPATIENT,533.40,Liberty General Insurance,Health Connect Policy,268.12,True,"Tax benefits under Section 80D, Coverage for chronic disease management, Pre and post-hospitalization expenses, Coverage for alternative treatments (AYUSH), International emergency coverage, Automatic restoration of sum insured, No room rent limit"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Orthopedics,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Orthopedics,Joint Replacement Surgery,ORTJOI203,Restoring mobility and function by surgically replacing damaged joints with artificial implants.,OUTPATIENT,533.40,Raheja QBE General Insurance,Health QuBE Super Top-up Health Insurance,246.83,True,"Health and wellness rewards program, No room rent limit, Daycare treatment coverage, Personal accident insurance, Ambulance cover, Unlimited teleconsultations, Organ donor expenses covered"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Orthopedics,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Orthopedics,Joint Replacement Surgery,ORTJOI203,Restoring mobility and function by surgically replacing damaged joints with artificial implants.,OUTPATIENT,533.40,Aditya Birla Health Insurance,Activ Health Platinum Enhanced,334.18,True,"Health and wellness rewards program, Personal accident insurance, Pre and post-hospitalization expenses, No room rent limit, Daycare treatment coverage, Automatic restoration of sum insured"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Orthopedics,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Orthopedics,Joint Replacement Surgery,ORTJOI203,Restoring mobility and function by surgically replacing damaged joints with artificial implants.,OUTPATIENT,533.40,The New India Assurance,Top-up Mediclaim Policy,338.86,True,"Annual health check-ups, Critical illness coverage, Maternity and newborn cover, Health and wellness rewards program, Cashless hospitalization across network hospitals, Coverage for chronic disease management, Personal accident insurance"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Orthopedics,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Orthopedics,Joint Replacement Surgery,ORTJOI203,Restoring mobility and function by surgically replacing damaged joints with artificial implants.,OUTPATIENT,533.40,Shriram General Insurance,Corona Kavach Policy,396.40,True,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Orthopedics,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Orthopedics,Joint Replacement Surgery,ORTJOI203,Restoring mobility and function by surgically replacing damaged joints with artificial implants.,OUTPATIENT,533.40,Universal Sompo General Insurance,Senior Citizen Health Insurance Policy,326.76,True,"Coverage for chronic disease management, Organ donor expenses covered, Cashless hospitalization across network hospitals, Personal accident insurance, Second medical opinion service, Tax benefits under Section 80D"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Preventive Health Checkup,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,5034.83,,,,,
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Preventive Health Checkup,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,5034.83,SBI General Insurance,Hospital Daily Cash Insurance Policy,3069.88,True,"Daycare treatment coverage, Critical illness coverage, Tax benefits under Section 80D, Health and wellness rewards program, Annual health check-ups"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Preventive Health Checkup,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,5034.83,Oriental Insurance Company,Happy Family Floater Policy,3879.26,True,"Second medical opinion service, Critical illness coverage, Cashless hospitalization across network hospitals, Personal accident insurance, No claim bonus benefits, Coverage for chronic disease management"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Preventive Health Checkup,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,5034.83,Star Health and Allied Insurance,Family Health Optima,3308.62,True,"Tax benefits under Section 80D, Pre and post-hospitalization expenses, Critical illness coverage, Annual health check-ups, Second medical opinion service, No claim bonus benefits"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Preventive Health Checkup,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,5380.77,,,,,
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Preventive Health Checkup,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,5380.77,Bajaj Allianz General Insurance,Arogya Sanjeevani Policy,4012.19,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Preventive Health Checkup,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,5380.77,Raheja QBE General Insurance,Health QuBE Super Top-up Health Insurance,3717.73,True,"Health and wellness rewards program, No room rent limit, Daycare treatment coverage, Personal accident insurance, Ambulance cover, Unlimited teleconsultations, Organ donor expenses covered"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Preventive Health Checkup,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,5380.77,Tata AIG General Insurance,Arogya Sanjeevani Policy,3224.40,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Home Doctor Consultation,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Home Doctor Consultation,General Checkup,HOMGEN823,Get personalized medical advice and guidance for your general health concerns from the comfort of your home.,INPATIENT,1006.18,,,,,
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Home Doctor Consultation,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Home Doctor Consultation,General Checkup,HOMGEN823,Get personalized medical advice and guidance for your general health concerns from the comfort of your home.,INPATIENT,1006.18,HDFC ERGO General Insurance,Arogya Sanjeevani Policy,1039.64,False,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Home Doctor Consultation,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Home Doctor Consultation,General Checkup,HOMGEN823,Get personalized medical advice and guidance for your general health concerns from the comfort of your home.,INPATIENT,1006.18,Liberty General Insurance,Health Connect Supra Policy,646.85,True,"Ambulance cover, Automatic restoration of sum insured, Coverage for alternative treatments (AYUSH), Cashless hospitalization across network hospitals, Tax benefits under Section 80D"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Gastroenterology,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Gastroenterology,Endoscopy,GASEND858,A minimally invasive procedure using a flexible tube with a camera to visualize and diagnose or treat digestive tract disorders.,BOTH,2436.24,,,,,
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Gastroenterology,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Gastroenterology,Endoscopy,GASEND858,A minimally invasive procedure using a flexible tube with a camera to visualize and diagnose or treat digestive tract disorders.,BOTH,2436.24,Aviva Life Insurance,Health Protection Plus,1340.15,True,"Cashless hospitalization across network hospitals, Lifelong renewability, No room rent limit, Second medical opinion service, Coverage for chronic disease management, Coverage for alternative treatments (AYUSH)"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Gastroenterology,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Gastroenterology,Endoscopy,GASEND858,A minimally invasive procedure using a flexible tube with a camera to visualize and diagnose or treat digestive tract disorders.,BOTH,2436.24,Digit Insurance,Critical Illness Cover,1996.61,True,"Second medical opinion service, Organ donor expenses covered, Daycare treatment coverage, Lifelong renewability, Maternity and newborn cover"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Gastroenterology,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Gastroenterology,Colonoscopy,GASCOL771,"A procedure to visually examine the entire colon using a flexible, lighted tube.",BOTH,13992.67,,,,,
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Gastroenterology,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Gastroenterology,Colonoscopy,GASCOL771,"A procedure to visually examine the entire colon using a flexible, lighted tube.",BOTH,13992.67,Cholamandalam MS General Insurance,Arogya Sanjeevani Policy,7892.95,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Gastroenterology,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Gastroenterology,Liver Function Test (LFT),GASLIV586,Liver Function Tests (LFTs) assess liver health by measuring enzymes and proteins produced by the liver.,INPATIENT,1046.97,,,,,
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Gastroenterology,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Gastroenterology,Liver Function Test (LFT),GASLIV586,Liver Function Tests (LFTs) assess liver health by measuring enzymes and proteins produced by the liver.,INPATIENT,1046.97,Magma HDI General Insurance,Corona Kavach Policy,542.78,True,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Urology,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Urology,Prostate Screening,UROPRO271,"Prostate screening tests help detect prostate cancer early, potentially improving treatment outcomes.",INPATIENT,23480.77,,,,,
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Urology,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Urology,Prostate Screening,UROPRO271,"Prostate screening tests help detect prostate cancer early, potentially improving treatment outcomes.",INPATIENT,23480.77,ManipalCigna Health Insurance,ProHealth Prime,15574.87,True,"Ambulance cover, No claim bonus benefits, Health and wellness rewards program, Coverage for chronic disease management, Maternity and newborn cover, Cashless hospitalization across network hospitals, Tax benefits under Section 80D"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Urology,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Urology,Prostate Screening,UROPRO271,"Prostate screening tests help detect prostate cancer early, potentially improving treatment outcomes.",INPATIENT,23480.77,Aditya Birla Health Insurance,Activ Care Classic,18891.71,True,"Personal accident insurance, Cashless hospitalization across network hospitals, Tax benefits under Section 80D, Coverage for chronic disease management, Automatic restoration of sum insured, No claim bonus benefits, Maternity and newborn cover"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Urology,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Urology,Prostate Screening,UROPRO271,"Prostate screening tests help detect prostate cancer early, potentially improving treatment outcomes.",INPATIENT,23480.77,Magma HDI General Insurance,Super Top-up Insurance,15666.73,True,"Daycare treatment coverage, Coverage for chronic disease management, International emergency coverage, No room rent limit, Health and wellness rewards program, Personal accident insurance"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Urology,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Urology,Prostate Screening,UROPRO271,"Prostate screening tests help detect prostate cancer early, potentially improving treatment outcomes.",INPATIENT,23480.77,Future Generali India Insurance,Health Absolute,16905.03,True,"Annual health check-ups, Ambulance cover, Pre and post-hospitalization expenses, No claim bonus benefits, Tax benefits under Section 80D, Automatic restoration of sum insured, Second medical opinion service"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Urology,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Urology,Prostate Screening,UROPRO271,"Prostate screening tests help detect prostate cancer early, potentially improving treatment outcomes.",INPATIENT,23480.77,Cholamandalam MS General Insurance,Arogya Sanjeevani Policy,23295.52,False,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Urology,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Urology,Prostate Screening,UROPRO271,"Prostate screening tests help detect prostate cancer early, potentially improving treatment outcomes.",INPATIENT,23480.77,PNB MetLife Insurance,Family Floater Health Plan,18693.89,True,"Unlimited teleconsultations, Tax benefits under Section 80D, Second medical opinion service, International emergency coverage, Lifelong renewability"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Urology,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Urology,Prostate Screening,UROPRO271,"Prostate screening tests help detect prostate cancer early, potentially improving treatment outcomes.",INPATIENT,23480.77,ICICI Lombard General Insurance,Health Booster,30246.28,False,"Maternity and newborn cover, Second medical opinion service, International emergency coverage, Tax benefits under Section 80D, Lifelong renewability, Health and wellness rewards program, Coverage for chronic disease management"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Urology,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Urology,Urinary Incontinence Treatment,UROURI714,Comprehensive diagnosis and treatment of urinary incontinence for improved bladder control and quality of life.,BOTH,23399.51,,,,,
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Urology,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Urology,Urinary Incontinence Treatment,UROURI714,Comprehensive diagnosis and treatment of urinary incontinence for improved bladder control and quality of life.,BOTH,23399.51,Shriram General Insurance,Mediclaim Policy,14902.83,True,"Lifelong renewability, Daycare treatment coverage, Health and wellness rewards program, Second medical opinion service, Coverage for chronic disease management, Pre and post-hospitalization expenses"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Urology,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Urology,Urinary Incontinence Treatment,UROURI714,Comprehensive diagnosis and treatment of urinary incontinence for improved bladder control and quality of life.,BOTH,23399.51,Reliance General Insurance,Corona Kavach Policy,22588.36,False,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
