Provider Name,Address,City,State,Zip Code,Phone Number,Country,Latitude,Longitude,Provider Specialities,Provider Benefits,Service Category,Service Name,Service Code,Service Description,Setting,Standard Charge,Insurance Name,Plan Name,Negotiated Price,In Network,Insurance Benefits
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Preventive Health Checkup,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,23340.38,Aviva Life Insurance,Critical Illness Cover,21399.83,False,"Second medical opinion service, Organ donor expenses covered, Daycare treatment coverage, Lifelong renewability, Maternity and newborn cover"
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Preventive Health Checkup,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,23340.38,Digit Insurance,Arogya Sanjeevani Policy,17294.06,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Preventive Health Checkup,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,23340.38,Universal Sompo General Insurance,Arogya Sanjeevani Insurance,24856.15,False,"Lifelong renewability, Ambulance cover, Cashless hospitalization across network hospitals, Annual health check-ups, No room rent limit, International emergency coverage, Maternity and newborn cover"
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Preventive Health Checkup,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Preventive Health Checkup,Home Doctor Consultation,PREHOM154,Receive personalized medical advice and preventive care recommendations from the comfort of your home.,INPATIENT,16809.17,,,,,
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Preventive Health Checkup,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Preventive Health Checkup,Home Doctor Consultation,PREHOM154,Receive personalized medical advice and preventive care recommendations from the comfort of your home.,INPATIENT,16809.17,Oriental Insurance Company,Happy Family Floater Policy,11879.16,True,"Second medical opinion service, Critical illness coverage, Cashless hospitalization across network hospitals, Personal accident insurance, No claim bonus benefits, Coverage for chronic disease management"
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Preventive Health Checkup,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Preventive Health Checkup,Home Doctor Consultation,PREHOM154,Receive personalized medical advice and preventive care recommendations from the comfort of your home.,INPATIENT,16809.17,Care Health Insurance,Family Health Insurance Plan,16964.92,False,"Organ donor expenses covered, Personal accident insurance, Daycare treatment coverage, Cashless hospitalization across network hospitals, Health and wellness rewards program, Tax benefits under Section 80D"
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Preventive Health Checkup,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Preventive Health Checkup,Home Doctor Consultation,PREHOM154,Receive personalized medical advice and preventive care recommendations from the comfort of your home.,INPATIENT,16809.17,Star Health and Allied Insurance,Comprehensive Insurance Policy,9388.14,True,"Pre and post-hospitalization expenses, Critical illness coverage, Second medical opinion service, Personal accident insurance, Health and wellness rewards program, No room rent limit, Organ donor expenses covered"
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Preventive Health Checkup,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Preventive Health Checkup,Comprehensive Health Screening,PRECOM641,A thorough evaluation of your overall health status to identify potential risks and promote well-being.,OUTPATIENT,18125.66,,,,,
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Preventive Health Checkup,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Preventive Health Checkup,Comprehensive Health Screening,PRECOM641,A thorough evaluation of your overall health status to identify potential risks and promote well-being.,OUTPATIENT,18125.66,SBI General Insurance,Super Health Insurance,10260.51,True,"Critical illness coverage, Ambulance cover, Annual health check-ups, Daycare treatment coverage, Unlimited teleconsultations, Pre and post-hospitalization expenses, Tax benefits under Section 80D"
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Home Doctor Consultation,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Home Doctor Consultation,General Checkup,HOMGEN823,Get personalized medical advice and guidance for your general health concerns from the comfort of your home.,INPATIENT,18539.16,,,,,
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Home Doctor Consultation,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Home Doctor Consultation,General Checkup,HOMGEN823,Get personalized medical advice and guidance for your general health concerns from the comfort of your home.,INPATIENT,18539.16,ICICI Lombard General Insurance,Arogya Sanjeevani Policy,13416.22,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Home Doctor Consultation,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Home Doctor Consultation,General Checkup,HOMGEN823,Get personalized medical advice and guidance for your general health concerns from the comfort of your home.,INPATIENT,18539.16,United India Insurance Company,Individual Health Insurance Policy,14022.08,True,"Organ donor expenses covered, Personal accident insurance, No claim bonus benefits, Coverage for chronic disease management, Health and wellness rewards program, No room rent limit, Coverage for alternative treatments (AYUSH)"
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Home Doctor Consultation,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Home Doctor Consultation,General Checkup,HOMGEN823,Get personalized medical advice and guidance for your general health concerns from the comfort of your home.,INPATIENT,18539.16,Magma HDI General Insurance,Critical Illness Insurance,25825.49,False,"Annual health check-ups, Health and wellness rewards program, Automatic restoration of sum insured, Organ donor expenses covered, International emergency coverage, Cashless hospitalization across network hospitals"
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Home Doctor Consultation,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Home Doctor Consultation,Comprehensive Health Screening,HOMCOM671,Receive a thorough health assessment and personalized advice from the comfort of your home.,OUTPATIENT,24760.22,,,,,
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Home Doctor Consultation,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Home Doctor Consultation,Comprehensive Health Screening,HOMCOM671,Receive a thorough health assessment and personalized advice from the comfort of your home.,OUTPATIENT,24760.22,Acko General Insurance,ACKO Platinum Super Top-up Health Insurance Policy,13540.95,True,"Maternity and newborn cover, Organ donor expenses covered, Health and wellness rewards program, Cashless hospitalization across network hospitals, No room rent limit"
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Home Doctor Consultation,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Home Doctor Consultation,Comprehensive Health Screening,HOMCOM671,Receive a thorough health assessment and personalized advice from the comfort of your home.,OUTPATIENT,24760.22,SBI General Insurance,Hospital Daily Cash Insurance Policy,19327.07,True,"Daycare treatment coverage, Critical illness coverage, Tax benefits under Section 80D, Health and wellness rewards program, Annual health check-ups"
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Home Doctor Consultation,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Home Doctor Consultation,Comprehensive Health Screening,HOMCOM671,Receive a thorough health assessment and personalized advice from the comfort of your home.,OUTPATIENT,24760.22,HDFC ERGO General Insurance,Health Suraksha,20625.38,True,"Annual health check-ups, Health and wellness rewards program, Lifelong renewability, No claim bonus benefits, Coverage for chronic disease management, Critical illness coverage"
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Home Doctor Consultation,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Home Doctor Consultation,Comprehensive Health Screening,HOMCOM671,Receive a thorough health assessment and personalized advice from the comfort of your home.,OUTPATIENT,24760.22,Care Health Insurance,Maternity Health Insurance,12726.89,True,"Cashless hospitalization across network hospitals, Tax benefits under Section 80D, Coverage for chronic disease management, Maternity and newborn cover, Pre and post-hospitalization expenses, Second medical opinion service, Daycare treatment coverage"
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Home Doctor Consultation,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Home Doctor Consultation,Comprehensive Health Screening,HOMCOM671,Receive a thorough health assessment and personalized advice from the comfort of your home.,OUTPATIENT,24760.22,Tata AIG General Insurance,Medicare,14078.79,True,"Ambulance cover, Health and wellness rewards program, Second medical opinion service, Tax benefits under Section 80D, Coverage for alternative treatments (AYUSH)"
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Home Doctor Consultation,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Home Doctor Consultation,Comprehensive Health Screening,HOMCOM671,Receive a thorough health assessment and personalized advice from the comfort of your home.,OUTPATIENT,24760.22,Raheja QBE General Insurance,Corona Kavach Policy,15675.60,True,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Home Doctor Consultation,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Home Doctor Consultation,Comprehensive Health Screening,HOMCOM671,Receive a thorough health assessment and personalized advice from the comfort of your home.,OUTPATIENT,24760.22,PNB MetLife Insurance,Guaranteed Savings Plan with Health Cover,34288.19,False,"Pre and post-hospitalization expenses, Organ donor expenses covered, Health and wellness rewards program, Ambulance cover, Personal accident insurance"
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Home Doctor Consultation,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Home Doctor Consultation,Comprehensive Health Screening,HOMCOM671,Receive a thorough health assessment and personalized advice from the comfort of your home.,OUTPATIENT,24760.22,Oriental Insurance Company,Critical Illness Policy,34349.44,False,"Pre and post-hospitalization expenses, Tax benefits under Section 80D, Critical illness coverage, Personal accident insurance, Unlimited teleconsultations, Second medical opinion service"
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Gastroenterology,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Gastroenterology,Endoscopy,GASEND858,A minimally invasive procedure using a flexible tube with a camera to visualize and diagnose or treat digestive tract disorders.,BOTH,16546.72,,,,,
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Gastroenterology,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Gastroenterology,Endoscopy,GASEND858,A minimally invasive procedure using a flexible tube with a camera to visualize and diagnose or treat digestive tract disorders.,BOTH,16546.72,HDFC ERGO General Insurance,Corona Kavach Policy,13087.72,True,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Gastroenterology,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Gastroenterology,Endoscopy,GASEND858,A minimally invasive procedure using a flexible tube with a camera to visualize and diagnose or treat digestive tract disorders.,BOTH,16546.72,Oriental Insurance Company,PNB-Oriental Royal Mediclaim Policy,9987.52,True,"Unlimited teleconsultations, Coverage for chronic disease management, Cashless hospitalization across network hospitals, Second medical opinion service, Daycare treatment coverage, No claim bonus benefits, Tax benefits under Section 80D"
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Gastroenterology,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Gastroenterology,Endoscopy,GASEND858,A minimally invasive procedure using a flexible tube with a camera to visualize and diagnose or treat digestive tract disorders.,BOTH,16546.72,Future Generali India Insurance,Health Suraksha,15327.24,False,"Annual health check-ups, Health and wellness rewards program, Lifelong renewability, No claim bonus benefits, Coverage for chronic disease management, Critical illness coverage"
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Gastroenterology,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Gastroenterology,Endoscopy,GASEND858,A minimally invasive procedure using a flexible tube with a camera to visualize and diagnose or treat digestive tract disorders.,BOTH,16546.72,SBI General Insurance,Super Health Insurance,11464.41,True,"Critical illness coverage, Ambulance cover, Annual health check-ups, Daycare treatment coverage, Unlimited teleconsultations, Pre and post-hospitalization expenses, Tax benefits under Section 80D"
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Gastroenterology,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Gastroenterology,Colonoscopy,GASCOL771,"A procedure to visually examine the entire colon using a flexible, lighted tube.",BOTH,6951.51,,,,,
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Gastroenterology,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Gastroenterology,Colonoscopy,GASCOL771,"A procedure to visually examine the entire colon using a flexible, lighted tube.",BOTH,6951.51,Digit Insurance,Digit Super Top-up Health Insurance,5040.16,True,"International emergency coverage, No claim bonus benefits, Annual health check-ups, Health and wellness rewards program, Automatic restoration of sum insured"
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Gastroenterology,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Gastroenterology,Colonoscopy,GASCOL771,"A procedure to visually examine the entire colon using a flexible, lighted tube.",BOTH,6951.51,Cholamandalam MS General Insurance,Chola MS Top-up Healthline,3604.73,True,"Cashless hospitalization across network hospitals, Lifelong renewability, Second medical opinion service, Ambulance cover, Coverage for chronic disease management, Personal accident insurance, Coverage for alternative treatments (AYUSH)"
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Gastroenterology,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Gastroenterology,Colonoscopy,GASCOL771,"A procedure to visually examine the entire colon using a flexible, lighted tube.",BOTH,6951.51,Star Health and Allied Insurance,Young Star Insurance Policy,4311.20,True,"Annual health check-ups, International emergency coverage, Unlimited teleconsultations, No room rent limit, Automatic restoration of sum insured, No claim bonus benefits"
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Gastroenterology,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Gastroenterology,Colonoscopy,GASCOL771,"A procedure to visually examine the entire colon using a flexible, lighted tube.",BOTH,6951.51,Niva Bupa Health Insurance,ReAssure,4455.07,True,"Coverage for chronic disease management, Pre and post-hospitalization expenses, Cashless hospitalization across network hospitals, No claim bonus benefits, Coverage for alternative treatments (AYUSH)"
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Gastroenterology,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Gastroenterology,Liver Function Test (LFT),GASLIV586,Liver Function Tests (LFTs) assess liver health by measuring enzymes and proteins produced by the liver.,INPATIENT,7412.42,,,,,
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Gastroenterology,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Gastroenterology,Liver Function Test (LFT),GASLIV586,Liver Function Tests (LFTs) assess liver health by measuring enzymes and proteins produced by the liver.,INPATIENT,7412.42,Exide Life Insurance,Arogya Sanjeevani Policy,4523.94,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Gastroenterology,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Gastroenterology,Liver Function Test (LFT),GASLIV586,Liver Function Tests (LFTs) assess liver health by measuring enzymes and proteins produced by the liver.,INPATIENT,7412.42,Kotak Mahindra Health Insurance,Kotak Secure Shield,4143.83,True,"Organ donor expenses covered, Unlimited teleconsultations, Health and wellness rewards program, Daycare treatment coverage, Tax benefits under Section 80D, Critical illness coverage"
