Provider Name,Address,City,State,Zip Code,Phone Number,Country,Latitude,Longitude,Provider Specialities,Provider Benefits,Service Category,Service Name,Service Code,Service Description,Setting,Standard Charge,Insurance Name,Plan Name,Negotiated Price,In Network,Insurance Benefits
Aster Medcity,"Aster Medcity, Aster Medicity Road, Kothad, Cheranallur, Kanayannur, Ernakulam, Kerala",Cheranallur,Kerala,682027,8579932059,India,10.0439326,76.2739000,Gastroenterology,"Comprehensive cardiac care center with 24/7 emergency services, Dedicated women's health center offering specialized prenatal and postnatal care, Advanced diagnostic imaging technology including MRI, CT scans, and PET scans, Dedicated fast-track services for common ailments and minor injuries",Gastroenterology,Endoscopy,GASEND858,A minimally invasive procedure using a flexible tube with a camera to visualize and diagnose or treat digestive tract disorders.,BOTH,3210.97,Kotak Mahindra Health Insurance,Kotak Health Care Plan,1457.15,True,"Cashless hospitalization across network hospitals, Second medical opinion service, Coverage for chronic disease management, Coverage for alternative treatments (AYUSH), Personal accident insurance, Annual health check-ups"
Aster Medcity,"Aster Medcity, Aster Medicity Road, Kothad, Cheranallur, Kanayannur, Ernakulam, Kerala",Cheranallur,Kerala,682027,8579932059,India,10.0439326,76.2739000,Gastroenterology,"Comprehensive cardiac care center with 24/7 emergency services, Dedicated women's health center offering specialized prenatal and postnatal care, Advanced diagnostic imaging technology including MRI, CT scans, and PET scans, Dedicated fast-track services for common ailments and minor injuries",Gastroenterology,Colonoscopy,GASCOL771,"A procedure to visually examine the entire colon using a flexible, lighted tube.",BOTH,12886.69,,,,,
Aster Medcity,"Aster Medcity, Aster Medicity Road, Kothad, Cheranallur, Kanayannur, Ernakulam, Kerala",Cheranallur,Kerala,682027,8579932059,India,10.0439326,76.2739000,Gastroenterology,"Comprehensive cardiac care center with 24/7 emergency services, Dedicated women's health center offering specialized prenatal and postnatal care, Advanced diagnostic imaging technology including MRI, CT scans, and PET scans, Dedicated fast-track services for common ailments and minor injuries",Gastroenterology,Colonoscopy,GASCOL771,"A procedure to visually examine the entire colon using a flexible, lighted tube.",BOTH,12886.69,Tata AIA Life Insurance,Cancer Care Plan,9137.88,True,"Ambulance cover, Personal accident insurance, International emergency coverage, Daycare treatment coverage, Maternity and newborn cover, Automatic restoration of sum insured"
Aster Medcity,"Aster Medcity, Aster Medicity Road, Kothad, Cheranallur, Kanayannur, Ernakulam, Kerala",Cheranallur,Kerala,682027,8579932059,India,10.0439326,76.2739000,Gastroenterology,"Comprehensive cardiac care center with 24/7 emergency services, Dedicated women's health center offering specialized prenatal and postnatal care, Advanced diagnostic imaging technology including MRI, CT scans, and PET scans, Dedicated fast-track services for common ailments and minor injuries",Gastroenterology,Colonoscopy,GASCOL771,"A procedure to visually examine the entire colon using a flexible, lighted tube.",BOTH,12886.69,Cholamandalam MS General Insurance,Chola MS Top-up Healthline,10856.43,True,"Cashless hospitalization across network hospitals, Lifelong renewability, Second medical opinion service, Ambulance cover, Coverage for chronic disease management, Personal accident insurance, Coverage for alternative treatments (AYUSH)"
Aster Medcity,"Aster Medcity, Aster Medicity Road, Kothad, Cheranallur, Kanayannur, Ernakulam, Kerala",Cheranallur,Kerala,682027,8579932059,India,10.0439326,76.2739000,Gastroenterology,"Comprehensive cardiac care center with 24/7 emergency services, Dedicated women's health center offering specialized prenatal and postnatal care, Advanced diagnostic imaging technology including MRI, CT scans, and PET scans, Dedicated fast-track services for common ailments and minor injuries",Gastroenterology,Colonoscopy,GASCOL771,"A procedure to visually examine the entire colon using a flexible, lighted tube.",BOTH,12886.69,Shriram General Insurance,Corona Kavach Policy,6872.20,True,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
Aster Medcity,"Aster Medcity, Aster Medicity Road, Kothad, Cheranallur, Kanayannur, Ernakulam, Kerala",Cheranallur,Kerala,682027,8579932059,India,10.0439326,76.2739000,Gastroenterology,"Comprehensive cardiac care center with 24/7 emergency services, Dedicated women's health center offering specialized prenatal and postnatal care, Advanced diagnostic imaging technology including MRI, CT scans, and PET scans, Dedicated fast-track services for common ailments and minor injuries",Gastroenterology,Colonoscopy,GASCOL771,"A procedure to visually examine the entire colon using a flexible, lighted tube.",BOTH,12886.69,Magma HDI General Insurance,Critical Illness Insurance,10519.57,True,"Annual health check-ups, Health and wellness rewards program, Automatic restoration of sum insured, Organ donor expenses covered, International emergency coverage, Cashless hospitalization across network hospitals"
Aster Medcity,"Aster Medcity, Aster Medicity Road, Kothad, Cheranallur, Kanayannur, Ernakulam, Kerala",Cheranallur,Kerala,682027,8579932059,India,10.0439326,76.2739000,Gastroenterology,"Comprehensive cardiac care center with 24/7 emergency services, Dedicated women's health center offering specialized prenatal and postnatal care, Advanced diagnostic imaging technology including MRI, CT scans, and PET scans, Dedicated fast-track services for common ailments and minor injuries",Gastroenterology,Colonoscopy,GASCOL771,"A procedure to visually examine the entire colon using a flexible, lighted tube.",BOTH,12886.69,Bajaj Allianz General Insurance,Corona Kavach Policy,7000.92,True,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
Aster Medcity,"Aster Medcity, Aster Medicity Road, Kothad, Cheranallur, Kanayannur, Ernakulam, Kerala",Cheranallur,Kerala,682027,8579932059,India,10.0439326,76.2739000,Gastroenterology,"Comprehensive cardiac care center with 24/7 emergency services, Dedicated women's health center offering specialized prenatal and postnatal care, Advanced diagnostic imaging technology including MRI, CT scans, and PET scans, Dedicated fast-track services for common ailments and minor injuries",Gastroenterology,Colonoscopy,GASCOL771,"A procedure to visually examine the entire colon using a flexible, lighted tube.",BOTH,12886.69,United India Insurance Company,Top-up Medicare Policy,14422.67,False,"No room rent limit, Coverage for chronic disease management, International emergency coverage, Cashless hospitalization across network hospitals, No claim bonus benefits, Lifelong renewability, Personal accident insurance"
Aster Medcity,"Aster Medcity, Aster Medicity Road, Kothad, Cheranallur, Kanayannur, Ernakulam, Kerala",Cheranallur,Kerala,682027,8579932059,India,10.0439326,76.2739000,Gastroenterology,"Comprehensive cardiac care center with 24/7 emergency services, Dedicated women's health center offering specialized prenatal and postnatal care, Advanced diagnostic imaging technology including MRI, CT scans, and PET scans, Dedicated fast-track services for common ailments and minor injuries",Gastroenterology,Liver Function Test (LFT),GASLIV586,Liver Function Tests (LFTs) assess liver health by measuring enzymes and proteins produced by the liver.,INPATIENT,14792.60,,,,,
Aster Medcity,"Aster Medcity, Aster Medicity Road, Kothad, Cheranallur, Kanayannur, Ernakulam, Kerala",Cheranallur,Kerala,682027,8579932059,India,10.0439326,76.2739000,Gastroenterology,"Comprehensive cardiac care center with 24/7 emergency services, Dedicated women's health center offering specialized prenatal and postnatal care, Advanced diagnostic imaging technology including MRI, CT scans, and PET scans, Dedicated fast-track services for common ailments and minor injuries",Gastroenterology,Liver Function Test (LFT),GASLIV586,Liver Function Tests (LFTs) assess liver health by measuring enzymes and proteins produced by the liver.,INPATIENT,14792.60,Aditya Birla Health Insurance,Activ Health Platinum Essential,11669.69,True,"Lifelong renewability, Coverage for alternative treatments (AYUSH), Ambulance cover, Daycare treatment coverage, Tax benefits under Section 80D, Maternity and newborn cover, Personal accident insurance"
Aster Medcity,"Aster Medcity, Aster Medicity Road, Kothad, Cheranallur, Kanayannur, Ernakulam, Kerala",Cheranallur,Kerala,682027,8579932059,India,10.0439326,76.2739000,Urology,"Comprehensive cardiac care center with 24/7 emergency services, Dedicated women's health center offering specialized prenatal and postnatal care, Advanced diagnostic imaging technology including MRI, CT scans, and PET scans, Dedicated fast-track services for common ailments and minor injuries",Urology,Prostate Screening,UROPRO271,"Prostate screening tests help detect prostate cancer early, potentially improving treatment outcomes.",INPATIENT,24165.03,,,,,
Aster Medcity,"Aster Medcity, Aster Medicity Road, Kothad, Cheranallur, Kanayannur, Ernakulam, Kerala",Cheranallur,Kerala,682027,8579932059,India,10.0439326,76.2739000,Urology,"Comprehensive cardiac care center with 24/7 emergency services, Dedicated women's health center offering specialized prenatal and postnatal care, Advanced diagnostic imaging technology including MRI, CT scans, and PET scans, Dedicated fast-track services for common ailments and minor injuries",Urology,Prostate Screening,UROPRO271,"Prostate screening tests help detect prostate cancer early, potentially improving treatment outcomes.",INPATIENT,24165.03,The New India Assurance,Arogya Sanjeevani Policy,24196.02,False,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Aster Medcity,"Aster Medcity, Aster Medicity Road, Kothad, Cheranallur, Kanayannur, Ernakulam, Kerala",Cheranallur,Kerala,682027,8579932059,India,10.0439326,76.2739000,Urology,"Comprehensive cardiac care center with 24/7 emergency services, Dedicated women's health center offering specialized prenatal and postnatal care, Advanced diagnostic imaging technology including MRI, CT scans, and PET scans, Dedicated fast-track services for common ailments and minor injuries",Urology,Prostate Screening,UROPRO271,"Prostate screening tests help detect prostate cancer early, potentially improving treatment outcomes.",INPATIENT,24165.03,Shriram General Insurance,Arogya Sanjeevani Policy,16761.50,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Aster Medcity,"Aster Medcity, Aster Medicity Road, Kothad, Cheranallur, Kanayannur, Ernakulam, Kerala",Cheranallur,Kerala,682027,8579932059,India,10.0439326,76.2739000,Urology,"Comprehensive cardiac care center with 24/7 emergency services, Dedicated women's health center offering specialized prenatal and postnatal care, Advanced diagnostic imaging technology including MRI, CT scans, and PET scans, Dedicated fast-track services for common ailments and minor injuries",Urology,Urinary Incontinence Treatment,UROURI714,Comprehensive diagnosis and treatment of urinary incontinence for improved bladder control and quality of life.,BOTH,21742.11,,,,,
Aster Medcity,"Aster Medcity, Aster Medicity Road, Kothad, Cheranallur, Kanayannur, Ernakulam, Kerala",Cheranallur,Kerala,682027,8579932059,India,10.0439326,76.2739000,Urology,"Comprehensive cardiac care center with 24/7 emergency services, Dedicated women's health center offering specialized prenatal and postnatal care, Advanced diagnostic imaging technology including MRI, CT scans, and PET scans, Dedicated fast-track services for common ailments and minor injuries",Urology,Urinary Incontinence Treatment,UROURI714,Comprehensive diagnosis and treatment of urinary incontinence for improved bladder control and quality of life.,BOTH,21742.11,Raheja QBE General Insurance,Health QuBE Comprehensive Health Insurance,14576.37,True,"Lifelong renewability, No room rent limit, Critical illness coverage, International emergency coverage, Tax benefits under Section 80D"
