Provider Name,Address,City,State,Zip Code,Phone Number,Country,Latitude,Longitude,Provider Specialities,Provider Benefits,Service Category,Service Name,Service Code,Service Description,Setting,Standard Charge,Insurance Name,Plan Name,Negotiated Price,In Network,Insurance Benefits
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Preventive Health Checkup,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,18362.66,Liberty General Insurance,Secure Health Connect Policy,19727.34,False,"Coverage for alternative treatments (AYUSH), Personal accident insurance, International emergency coverage, Daycare treatment coverage, Coverage for chronic disease management, Ambulance cover, Critical illness coverage"
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Preventive Health Checkup,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,18362.66,Universal Sompo General Insurance,Senior Citizen Health Insurance Policy,15095.15,True,"Coverage for chronic disease management, Organ donor expenses covered, Cashless hospitalization across network hospitals, Personal accident insurance, Second medical opinion service, Tax benefits under Section 80D"
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Gastroenterology,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Gastroenterology,Endoscopy,GASEND858,A minimally invasive procedure using a flexible tube with a camera to visualize and diagnose or treat digestive tract disorders.,BOTH,15709.19,,,,,
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Gastroenterology,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Gastroenterology,Endoscopy,GASEND858,A minimally invasive procedure using a flexible tube with a camera to visualize and diagnose or treat digestive tract disorders.,BOTH,15709.19,Liberty General Insurance,Health Connect Policy,19764.86,False,"Tax benefits under Section 80D, Coverage for chronic disease management, Pre and post-hospitalization expenses, Coverage for alternative treatments (AYUSH), International emergency coverage, Automatic restoration of sum insured, No room rent limit"
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Gastroenterology,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Gastroenterology,Endoscopy,GASEND858,A minimally invasive procedure using a flexible tube with a camera to visualize and diagnose or treat digestive tract disorders.,BOTH,15709.19,ManipalCigna Health Insurance,Prime Senior,20101.17,False,"No room rent limit, Second medical opinion service, Daycare treatment coverage, Pre and post-hospitalization expenses, Critical illness coverage, Tax benefits under Section 80D"
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Gastroenterology,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Gastroenterology,Endoscopy,GASEND858,A minimally invasive procedure using a flexible tube with a camera to visualize and diagnose or treat digestive tract disorders.,BOTH,15709.19,PNB MetLife Insurance,Family Floater Health Plan,8122.60,True,"Unlimited teleconsultations, Tax benefits under Section 80D, Second medical opinion service, International emergency coverage, Lifelong renewability"
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Gastroenterology,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Gastroenterology,Endoscopy,GASEND858,A minimally invasive procedure using a flexible tube with a camera to visualize and diagnose or treat digestive tract disorders.,BOTH,15709.19,Star Health and Allied Insurance,Medi Classic Insurance Policy,19344.78,False,"International emergency coverage, Lifelong renewability, No room rent limit, Ambulance cover, Unlimited teleconsultations, Daycare treatment coverage"
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Gastroenterology,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Gastroenterology,Colonoscopy,GASCOL771,"A procedure to visually examine the entire colon using a flexible, lighted tube.",BOTH,12495.41,,,,,
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Gastroenterology,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Gastroenterology,Colonoscopy,GASCOL771,"A procedure to visually examine the entire colon using a flexible, lighted tube.",BOTH,12495.41,Star Health and Allied Insurance,Senior Citizens Red Carpet Health Insurance,6655.72,True,"Personal accident insurance, Daycare treatment coverage, Unlimited teleconsultations, Health and wellness rewards program, Second medical opinion service, Critical illness coverage"
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Gastroenterology,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Gastroenterology,Colonoscopy,GASCOL771,"A procedure to visually examine the entire colon using a flexible, lighted tube.",BOTH,12495.41,Kotak Mahindra Health Insurance,Critical Illness Cover,9701.42,True,"Second medical opinion service, Organ donor expenses covered, Daycare treatment coverage, Lifelong renewability, Maternity and newborn cover"
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Gastroenterology,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Gastroenterology,Colonoscopy,GASCOL771,"A procedure to visually examine the entire colon using a flexible, lighted tube.",BOTH,12495.41,Shriram General Insurance,Critical Illness Cover,12037.77,False,"Second medical opinion service, Organ donor expenses covered, Daycare treatment coverage, Lifelong renewability, Maternity and newborn cover"
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Gastroenterology,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Gastroenterology,Colonoscopy,GASCOL771,"A procedure to visually examine the entire colon using a flexible, lighted tube.",BOTH,12495.41,Care Health Insurance,Health Insurance Plan for Individuals,11280.87,False,"Health and wellness rewards program, Ambulance cover, Unlimited teleconsultations, Personal accident insurance, Critical illness coverage, Coverage for chronic disease management, Organ donor expenses covered"
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Gastroenterology,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Gastroenterology,Colonoscopy,GASCOL771,"A procedure to visually examine the entire colon using a flexible, lighted tube.",BOTH,12495.41,Tata AIA Life Insurance,Arogya Sanjeevani Policy,10135.61,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Gastroenterology,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Gastroenterology,Colonoscopy,GASCOL771,"A procedure to visually examine the entire colon using a flexible, lighted tube.",BOTH,12495.41,Niva Bupa Health Insurance,GoActive,9672.45,True,"Lifelong renewability, No room rent limit, Pre and post-hospitalization expenses, Automatic restoration of sum insured, Coverage for alternative treatments (AYUSH), Unlimited teleconsultations, Second medical opinion service"
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Gastroenterology,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Gastroenterology,Liver Function Test (LFT),GASLIV586,Liver Function Tests (LFTs) assess liver health by measuring enzymes and proteins produced by the liver.,INPATIENT,22480.27,,,,,
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Gastroenterology,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Gastroenterology,Liver Function Test (LFT),GASLIV586,Liver Function Tests (LFTs) assess liver health by measuring enzymes and proteins produced by the liver.,INPATIENT,22480.27,Bajaj Allianz General Insurance,Corona Kavach Policy,19015.66,True,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Urology,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Urology,Prostate Screening,UROPRO271,"Prostate screening tests help detect prostate cancer early, potentially improving treatment outcomes.",INPATIENT,21955.40,,,,,
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Urology,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Urology,Prostate Screening,UROPRO271,"Prostate screening tests help detect prostate cancer early, potentially improving treatment outcomes.",INPATIENT,21955.40,Liberty General Insurance,Corona Kavach Policy,15765.26,True,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Urology,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Urology,Prostate Screening,UROPRO271,"Prostate screening tests help detect prostate cancer early, potentially improving treatment outcomes.",INPATIENT,21955.40,Care Health Insurance,Super Top-up Health Insurance,17909.10,True,"Maternity and newborn cover, Personal accident insurance, Annual health check-ups, Tax benefits under Section 80D, Pre and post-hospitalization expenses"
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Urology,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Urology,Urinary Incontinence Treatment,UROURI714,Comprehensive diagnosis and treatment of urinary incontinence for improved bladder control and quality of life.,BOTH,20387.75,,,,,
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Urology,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Urology,Urinary Incontinence Treatment,UROURI714,Comprehensive diagnosis and treatment of urinary incontinence for improved bladder control and quality of life.,BOTH,20387.75,Bharti AXA General Insurance,Arogya Sanjeevani Policy,13870.06,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
