Provider Name,Address,City,State,Zip Code,Phone Number,Country,Latitude,Longitude,Provider Specialities,Provider Benefits,Service Category,Service Name,Service Code,Service Description,Setting,Standard Charge,Insurance Name,Plan Name,Negotiated Price,In Network,Insurance Benefits
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Gastroenterology,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Gastroenterology,Liver Function Test (LFT),GASLIV586,Liver Function Tests (LFTs) assess liver health by measuring enzymes and proteins produced by the liver.,INPATIENT,24750.51,Bajaj Allianz General Insurance,Individual Health Insurance,25265.38,False,"Maternity and newborn cover, Lifelong renewability, Daycare treatment coverage, No claim bonus benefits, Health and wellness rewards program"
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Gastroenterology,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Gastroenterology,Liver Function Test (LFT),GASLIV586,Liver Function Tests (LFTs) assess liver health by measuring enzymes and proteins produced by the liver.,INPATIENT,24750.51,SBI General Insurance,Arogya Sanjeevani Policy,13106.46,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Gastroenterology,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Gastroenterology,Liver Function Test (LFT),GASLIV586,Liver Function Tests (LFTs) assess liver health by measuring enzymes and proteins produced by the liver.,INPATIENT,24750.51,Digit Insurance,Critical Illness Cover,11910.85,True,"Second medical opinion service, Organ donor expenses covered, Daycare treatment coverage, Lifelong renewability, Maternity and newborn cover"
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Gastroenterology,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Gastroenterology,Liver Function Test (LFT),GASLIV586,Liver Function Tests (LFTs) assess liver health by measuring enzymes and proteins produced by the liver.,INPATIENT,24750.51,Aviva Life Insurance,Critical Illness Cover,15433.83,True,"Second medical opinion service, Organ donor expenses covered, Daycare treatment coverage, Lifelong renewability, Maternity and newborn cover"
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Urology,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Urology,Prostate Screening,UROPRO271,"Prostate screening tests help detect prostate cancer early, potentially improving treatment outcomes.",INPATIENT,17011.85,,,,,
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Urology,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Urology,Prostate Screening,UROPRO271,"Prostate screening tests help detect prostate cancer early, potentially improving treatment outcomes.",INPATIENT,17011.85,Zuno General Insurance (Edelweiss),Arogya Sanjeevani Policy,13416.25,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Urology,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Urology,Urinary Incontinence Treatment,UROURI714,Comprehensive diagnosis and treatment of urinary incontinence for improved bladder control and quality of life.,BOTH,17549.99,,,,,
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Urology,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Urology,Urinary Incontinence Treatment,UROURI714,Comprehensive diagnosis and treatment of urinary incontinence for improved bladder control and quality of life.,BOTH,17549.99,The New India Assurance,Mediclaim Policy,10796.93,True,"Lifelong renewability, Daycare treatment coverage, Health and wellness rewards program, Second medical opinion service, Coverage for chronic disease management, Pre and post-hospitalization expenses"
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Urology,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Urology,Urinary Incontinence Treatment,UROURI714,Comprehensive diagnosis and treatment of urinary incontinence for improved bladder control and quality of life.,BOTH,17549.99,Tata AIG General Insurance,Medicare Protect,8748.12,True,"Health and wellness rewards program, No claim bonus benefits, Organ donor expenses covered, Pre and post-hospitalization expenses, Coverage for alternative treatments (AYUSH)"
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Urology,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Urology,Urinary Incontinence Treatment,UROURI714,Comprehensive diagnosis and treatment of urinary incontinence for improved bladder control and quality of life.,BOTH,17549.99,Magma HDI General Insurance,Critical Illness Insurance,9074.85,True,"Annual health check-ups, Health and wellness rewards program, Automatic restoration of sum insured, Organ donor expenses covered, International emergency coverage, Cashless hospitalization across network hospitals"
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Urology,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Urology,Urinary Incontinence Treatment,UROURI714,Comprehensive diagnosis and treatment of urinary incontinence for improved bladder control and quality of life.,BOTH,17549.99,Kotak Mahindra Health Insurance,Kotak Secure Shield,18819.44,False,"Organ donor expenses covered, Unlimited teleconsultations, Health and wellness rewards program, Daycare treatment coverage, Tax benefits under Section 80D, Critical illness coverage"
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Urology,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Urology,Urinary Incontinence Treatment,UROURI714,Comprehensive diagnosis and treatment of urinary incontinence for improved bladder control and quality of life.,BOTH,17549.99,Zuno General Insurance (Edelweiss),Health Insurance,11529.05,True,"Coverage for alternative treatments (AYUSH), Organ donor expenses covered, Coverage for chronic disease management, Maternity and newborn cover, Unlimited teleconsultations, Tax benefits under Section 80D"
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Urology,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Urology,Urinary Incontinence Treatment,UROURI714,Comprehensive diagnosis and treatment of urinary incontinence for improved bladder control and quality of life.,BOTH,17549.99,Oriental Insurance Company,PNB-Oriental Royal Mediclaim Policy,10142.51,True,"Unlimited teleconsultations, Coverage for chronic disease management, Cashless hospitalization across network hospitals, Second medical opinion service, Daycare treatment coverage, No claim bonus benefits, Tax benefits under Section 80D"
